40.403741 108.681505 77.961002 127.503432 13.667994 11.664879 9.911000 8.560938 7.826532 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 53.948163 54.515251 55.105778 55.718997 58.559289 59.082135 59.627450 60.194623 39.772939 41.123364 42.582610 44.139886 45.785189 47.509375 49.304170 46.494972 47.655292 48.920082 50.281460 51.731801 53.263838 54.870729 
41.605671 109.134042 76.709761 126.742237 12.990172 10.862776 8.953125 7.431028 6.571538 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 53.405260 53.948163 54.515251 55.105778 58.059520 58.559289 59.082135 59.627450 39.142089 40.433847 41.840076 43.349639 44.952126 46.637959 48.398430 45.956489 47.061574 48.275125 49.589182 50.995974 52.488046 54.058337 
42.811532 109.599427 75.459147 125.989246 12.405679 10.156585 8.081754 6.354250 5.323666 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 52.887287 53.405260 53.948163 54.515251 57.583428 58.059520 58.559289 59.082135 38.542774 39.772939 41.123364 42.582610 44.139886 45.785189 47.509375 45.447125 46.494972 47.655292 48.920082 50.281460 51.731801 53.263838 
41.200357 103.480803 80.218608 124.281263 18.663019 16.485060 14.425995 12.544508 10.932667 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 50.047372 50.689974 51.355948 52.044395 54.515251 55.105778 55.718997 56.354169 36.232787 37.795646 39.460234 41.214227 43.046697 44.948047 46.909902 42.606236 43.943001 45.382668 46.915765 48.533438 50.227517 51.990532 
42.341626 103.940466 78.982712 123.487149 18.083500 15.825989 13.667994 11.664879 9.911000 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 49.429051 50.047372 50.689974 51.355948 53.948163 54.515251 55.105778 55.718997 35.493739 37.000675 38.616027 40.326770 42.121282 43.989312 45.921890 41.979543 43.261143 44.650578 46.138107 47.714557 49.371410 51.100847 
43.490032 104.413553 77.747916 122.701042 17.576788 15.244423 12.990172 10.862776 8.953125 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 48.835936 49.429051 50.047372 50.689974 53.405260 53.948163 54.515251 55.105778 34.785371 36.232787 37.795646 39.460234 41.214227 43.046697 44.948047 41.382346 42.606236 43.943001 45.382668 46.915765 48.533438 50.227517 
44.645025 104.899883 76.514272 121.923095 17.149338 14.749534 12.405679 10.156585 8.081754 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 48.268954 48.835936 49.429051 50.047372 52.887287 53.405260 53.948163 54.515251 34.109593 35.493739 37.000675 38.616027 40.326770 42.121282 43.989312 40.815938 41.979543 43.261143 44.650578 46.138107 47.714557 49.371410 
87.339701 81.531951 81.548024 75.294859 61.841601 59.389807 56.945745 54.510456 52.085170 54.515251 53.948163 53.405260 52.887287 50.047372 49.429051 48.835936 48.268954 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 14.667478 14.303445 14.385596 14.906556 15.823041 17.071469 18.585066 7.453940 6.709311 6.882709 7.914020 9.528638 11.483090 13.631984 
88.242214 82.498024 80.724502 74.402156 62.178851 59.740899 57.311812 54.892765 52.485149 55.105778 54.515251 53.948163 53.405260 50.689974 50.047372 49.429051 48.835936 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 15.008225 14.430829 14.288249 14.593234 15.319077 16.410026 17.799072 8.103895 6.976757 6.676853 7.306764 8.666050 10.474505 12.539269 
89.153683 83.472240 79.912678 73.520553 62.540077 60.116776 57.703514 55.301604 52.912593 55.718997 55.105778 54.515251 53.948163 51.355948 50.689974 50.047372 49.429051 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 15.446181 14.667478 14.303445 14.385596 14.906556 15.823041 17.071469 8.888802 7.453940 6.709311 6.882709 7.914020 9.528638 11.483090 
90.073835 84.454315 79.112911 72.650453 62.924866 60.516975 58.120332 55.736388 53.366844 56.354169 55.718997 55.105778 54.515251 52.044395 51.355948 50.689974 50.047372 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 15.973352 15.008225 14.430829 14.288249 14.593234 15.319077 16.410026 9.776210 8.103895 6.976757 6.676853 7.306764 8.666050 10.474505 
91.003044 78.309575 85.459996 71.793081 66.764977 64.300243 61.841601 59.389807 56.945745 59.082135 58.559289 58.059520 57.583428 54.515251 53.948163 53.405260 52.887287 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 19.647732 19.377487 19.438206 19.826847 20.524792 21.501942 22.722305 12.208214 11.768352 11.868064 12.494438 13.574763 15.011350 16.712578 
91.869576 79.314908 84.674529 70.856273 67.077478 64.624664 62.178851 59.740899 57.311812 59.627450 59.082135 58.559289 58.059520 55.105778 54.515251 53.948163 53.405260 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 19.903399 19.471705 19.366273 19.592370 20.138833 20.980644 22.084054 12.615561 11.922852 11.749878 12.118913 12.983824 14.254631 15.833905 
92.745403 80.327737 83.900934 69.929981 67.412460 64.972293 62.540077 60.116776 57.703514 60.194623 59.627450 59.082135 58.559289 55.718997 55.105778 54.515251 53.948163 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 20.235685 19.647732 19.377487 19.438206 19.826847 20.524792 21.501942 13.133547 12.208214 11.768352 11.868064 12.494438 13.574763 15.011350 
93.630264 81.347784 83.139541 69.014628 67.769590 65.342761 62.924866 60.516975 58.120332 60.783043 60.194623 59.627450 59.082135 56.354169 55.718997 55.105778 54.515251 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 20.640893 19.903399 19.471705 19.366273 19.592370 20.138833 20.980644 13.749675 12.615561 11.922852 11.749878 12.118913 12.983824 14.254631 
75.273022 89.273892 73.874745 88.098116 47.182060 44.737661 42.304528 39.884722 37.480824 40.433847 39.772939 39.142089 38.542774 36.232787 35.493739 34.785371 34.109593 14.667478 15.008225 15.446181 15.973352 19.647732 19.903399 20.235685 20.640893 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
77.260505 90.955955 71.947451 86.488356 47.916870 45.511954 43.122531 40.751327 38.401717 41.840076 41.123364 40.433847 39.772939 37.795646 37.000675 36.232787 35.493739 14.303445 14.430829 14.667478 15.008225 19.377487 19.471705 19.647732 19.903399 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
79.279548 92.677110 70.059238 84.924065 48.773038 46.412507 44.071936 41.754683 39.464854 43.349639 42.582610 41.840076 41.123364 39.460234 38.616027 37.795646 37.000675 14.385596 14.288249 14.303445 14.430829 19.438206 19.366273 19.377487 19.471705 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
81.327799 94.435221 68.213349 83.407800 49.744299 47.432129 45.144453 42.885190 40.659079 44.952126 44.139886 43.349639 42.582610 41.214227 40.326770 39.460234 38.616027 14.906556 14.593234 14.385596 14.288249 19.826847 19.592370 19.438206 19.366273 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
83.403107 96.228262 66.413315 81.942227 50.824054 48.563320 46.331532 44.133080 41.973205 46.637959 45.785189 44.952126 44.139886 43.046697 42.121282 41.214227 40.326770 15.823041 15.319077 14.906556 14.593234 20.524792 20.138833 19.826847 19.592370 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
85.503503 98.054317 64.662965 80.530113 52.005547 49.798479 47.624608 45.488693 43.396341 48.398430 47.509375 46.637959 45.785189 44.948047 43.989312 43.046697 42.121282 17.071469 16.410026 15.823041 15.319077 21.501942 20.980644 20.524792 20.138833 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
87.627181 99.911575 62.966443 79.174320 53.282010 51.130071 49.015293 46.942698 44.918126 50.225691 49.304170 48.398430 47.509375 46.909902 45.921890 44.948047 43.989312 18.585066 17.799072 17.071469 16.410026 22.722305 22.084054 21.501942 20.980644 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
80.297823 83.659670 78.988547 82.403826 54.567676 52.098304 49.636059 47.182060 44.737661 47.061574 46.494972 45.956489 45.447125 42.606236 41.979543 41.382346 40.815938 7.453940 8.103895 8.888802 9.776210 12.208214 12.615561 13.133547 13.749675 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
82.163850 85.452316 77.189043 80.680533 55.204265 52.764693 50.335058 47.916870 45.511954 48.275125 47.655292 47.061574 46.494972 43.943001 43.261143 42.606236 41.979543 6.709311 6.976757 7.453940 8.103895 11.768352 11.922852 12.208214 12.615561 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
84.065208 87.282068 75.432151 79.001326 55.949028 53.543400 51.150766 48.773038 46.412507 49.589182 48.920082 48.275125 47.655292 45.382668 44.650578 43.943001 43.261143 6.882709 6.676853 6.709311 6.976757 11.868064 11.749878 11.768352 11.922852 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
85.999555 89.146641 73.720917 77.369074 56.797709 54.429604 52.077701 49.744299 47.432129 50.995974 50.281460 49.589182 48.920082 46.915765 46.138107 45.382668 44.650578 7.914020 7.306764 6.882709 6.676853 12.494438 12.118913 11.868064 11.749878 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
87.964714 91.043896 72.058595 75.786814 57.745727 55.418147 53.110038 50.824054 48.563320 52.488046 51.731801 50.995974 50.281460 48.533438 47.714557 46.915765 46.138107 9.528638 8.666050 7.914020 7.306764 13.574763 12.983824 12.494438 12.118913 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
89.958666 92.971832 70.448646 74.257739 58.788277 56.503659 54.241761 52.005547 49.798479 54.058337 53.263838 52.488046 51.731801 50.227517 49.371410 48.533438 47.714557 11.483090 10.474505 9.528638 8.666050 15.011350 14.254631 13.574763 12.983824 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
91.979538 94.928581 68.894742 72.785202 59.920423 57.680665 55.466785 53.282010 51.130071 55.700232 54.870729 54.058337 53.263838 51.990532 51.100847 50.227517 49.371410 13.631984 12.539269 11.483090 10.474505 16.712578 15.833905 15.011350 14.254631 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
