62.450329 94.696993 72.819839 101.834208 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 43.831724 42.836453 41.856053 40.891595 47.121982 46.197651 45.290070 44.400267 41.249044 43.723312 46.204715 48.692160 51.184768 53.681819 56.182721 40.165463 42.702562 45.239987 47.777686 50.315617 52.853746 55.392047 29.096057 26.666754 24.260137 21.883689 19.548419 
56.251013 80.492568 89.844654 106.709600 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 27.329571 26.445354 25.593629 24.777748 31.124709 30.351257 29.612090 28.909839 57.972805 60.402895 62.841679 65.288181 67.741566 70.201113 72.666195 56.182721 58.686981 61.194187 63.703992 66.216099 68.730257 71.246248 36.259629 33.772568 31.294012 28.826155 26.372001 
57.916559 81.665199 87.624273 104.846984 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 29.183561 28.243228 27.329571 26.445354 32.764650 31.929954 31.124709 30.351257 55.552549 57.972805 60.402895 62.841679 65.288181 67.741566 70.201113 53.681819 56.182721 58.686981 61.194187 63.703992 66.216099 68.730257 35.848407 33.330675 30.816598 28.307150 25.803682 
59.643796 82.899091 85.421705 103.013323 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 31.134518 30.148073 29.183561 28.243228 34.513769 33.626602 32.764650 31.929954 53.143471 55.552549 57.972805 60.402895 62.841679 65.288181 67.741566 51.184768 53.681819 56.182721 58.686981 61.194187 63.703992 66.216099 35.614028 33.078462 30.543632 28.009740 25.477063 
61.427519 84.191550 83.238365 101.210189 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 33.165334 32.140876 31.134518 30.148073 36.356312 35.424256 34.513769 33.626602 50.747162 53.143471 55.552549 57.972805 60.402895 62.841679 65.288181 48.692160 51.184768 53.681819 56.182721 58.686981 61.194187 63.703992 35.559991 33.020276 30.480608 27.941000 25.401471 
63.262952 85.539921 81.075807 99.439245 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 35.262214 34.206267 33.165334 32.140876 38.278791 37.308320 36.356312 35.424256 48.365521 50.747162 53.143471 55.552549 57.972805 60.402895 62.841679 46.204715 48.692160 51.184768 53.681819 56.182721 58.686981 61.194187 35.687114 33.157137 30.628820 28.102609 25.579130 
65.145723 86.941602 78.935737 97.702239 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 37.414053 36.331868 35.262214 34.206267 40.269758 39.266356 38.278791 37.308320 46.000827 48.365521 50.747162 53.143471 55.552549 57.972805 60.402895 43.723312 46.204715 48.692160 51.184768 53.681819 56.182721 58.686981 35.993478 33.486656 30.985238 28.490647 26.004850 
67.071846 88.394058 76.820036 96.001015 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 39.611894 38.507711 37.414053 36.331868 42.319548 41.287842 40.269758 39.266356 43.655832 46.000827 48.365521 50.747162 53.143471 55.552549 57.972805 41.249044 43.723312 46.204715 48.692160 51.184768 53.681819 56.182721 36.474567 34.003230 31.542804 29.096057 26.666754 
64.606590 55.236526 116.333731 111.402869 33.151520 34.695793 36.352112 38.105869 39.944231 41.856053 43.831724 27.329571 29.183561 31.134518 33.165334 35.262214 37.414053 39.611894 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 83.156884 85.446206 87.749326 90.065184 92.392823 94.731375 97.080050 80.104094 82.478195 84.861904 87.254432 89.655074 92.063195 94.478223 60.900637 58.623335 56.368487 54.138901 51.937828 
64.948539 55.636095 115.263776 110.285087 32.426449 33.908668 35.510902 37.217654 39.015209 40.891595 42.836453 26.445354 28.243228 30.148073 32.140876 34.206267 36.331868 38.507711 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 82.017758 84.299750 86.596110 88.905725 91.227587 93.560786 95.904493 78.920918 81.289891 83.668900 86.057111 88.453780 90.858237 93.269879 60.359646 58.061128 55.783561 53.529617 51.302410 
65.313396 56.061591 114.197921 109.170635 31.735654 33.151520 34.695793 36.352112 38.105869 39.944231 41.856053 25.593629 27.329571 29.183561 31.134518 33.165334 35.262214 37.414053 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 80.882531 83.156884 85.446206 87.749326 90.065184 92.392823 94.731375 77.740481 80.104094 82.478195 84.861904 87.254432 89.655074 92.063195 59.840721 57.521472 55.221651 52.943791 50.690851 
65.700780 56.512431 113.136280 108.059614 31.081419 32.426449 33.908668 35.510902 37.217654 39.015209 40.891595 24.777748 26.445354 28.243228 30.148073 32.140876 34.206267 36.331868 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 79.751368 82.017758 84.299750 86.596110 88.905725 91.227587 93.560786 76.562910 78.920918 81.289891 83.668900 86.057111 88.453780 90.858237 59.344442 57.005005 54.683468 52.382209 50.104025 
69.524258 50.421075 119.134999 109.095418 37.393643 38.769309 40.258382 41.848757 43.529333 45.290070 47.121982 31.124709 32.764650 34.513769 36.356312 38.278791 40.269758 42.319548 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 85.509362 87.737323 89.981819 92.241645 94.515699 96.802980 99.102572 82.073323 84.392044 86.723164 89.065708 91.418799 93.781642 96.153519 65.513216 63.197966 60.900637 58.623335 56.368487 
69.842134 50.858490 118.090427 107.953747 36.752358 38.066508 39.500448 41.041625 42.678423 44.400267 46.197651 30.351257 31.929954 33.626602 35.424256 37.308320 39.266356 41.287842 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 84.401992 86.621196 88.857582 91.109887 93.376958 95.657746 97.951292 80.918945 83.231069 85.556118 87.893065 90.240987 92.599048 94.966493 65.010621 62.676808 60.359646 58.061128 55.783561 
70.181555 51.323610 117.050314 106.814973 36.144335 37.393643 38.769309 40.258382 41.848757 43.529333 45.290070 29.612090 31.124709 32.764650 34.513769 36.356312 38.278791 40.269758 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 83.299264 85.509362 87.737323 89.981819 92.241645 94.515699 96.802980 79.768081 82.073323 84.392044 86.723164 89.065708 91.418799 93.781642 64.529109 62.177225 59.840721 57.521472 55.221651 
70.542210 51.815690 116.014779 105.679190 35.571279 36.752358 38.066508 39.500448 41.041625 42.678423 44.400267 28.909839 30.351257 31.929954 33.626602 35.424256 37.308320 39.266356 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 82.201364 84.401992 86.621196 88.857582 91.109887 93.376958 95.657746 78.620886 80.918945 83.231069 85.556118 87.893065 90.240987 92.599048 64.069156 61.699742 59.344442 57.005005 54.683468 
95.103903 127.749449 34.937053 92.172484 56.182721 53.681819 51.184768 48.692160 46.204715 43.723312 41.249044 57.972805 55.552549 53.143471 50.747162 48.365521 46.000827 43.655832 83.156884 82.017758 80.882531 79.751368 85.509362 84.401992 83.299264 82.201364 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 51.616787 50.769963 50.037874 49.425617 48.937692 
97.550581 129.581191 33.283044 91.558343 58.686981 56.182721 53.681819 51.184768 48.692160 46.204715 43.723312 60.402895 57.972805 55.552549 53.143471 50.747162 48.365521 46.000827 85.446206 84.299750 83.156884 82.017758 87.737323 86.621196 85.509362 84.401992 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 53.998632 53.189743 52.491412 51.908103 51.443729 
100.001912 131.436492 31.746300 91.010971 61.194187 58.686981 56.182721 53.681819 51.184768 48.692160 46.204715 62.841679 60.402895 57.972805 55.552549 53.143471 50.747162 48.365521 87.749326 86.596110 85.446206 84.299750 89.981819 88.857582 87.737323 86.621196 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 56.394282 55.620244 54.952808 54.395900 53.952943 
102.457563 133.314370 30.344643 90.531577 63.703992 61.194187 58.686981 56.182721 53.681819 51.184768 48.692160 65.288181 62.841679 60.402895 57.972805 55.552549 53.143471 50.747162 90.065184 88.905725 87.749326 86.596110 92.241645 91.109887 89.981819 88.857582 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 58.802050 58.060119 57.421051 56.888311 56.464909 
104.917230 135.213883 29.097600 90.121249 66.216099 63.703992 61.194187 58.686981 56.182721 53.681819 51.184768 67.741566 65.288181 62.841679 60.402895 57.972805 55.552549 53.143471 92.392823 91.227587 90.065184 88.905725 94.515699 93.376958 92.241645 91.109887 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 61.220505 60.508236 59.895294 59.384755 58.979277 
107.380637 137.134133 28.025818 89.780931 68.730257 66.216099 63.703992 61.194187 58.686981 56.182721 53.681819 70.201113 67.741566 65.288181 62.841679 60.402895 57.972805 55.552549 94.731375 93.560786 92.392823 91.227587 96.802980 95.657746 94.515699 93.376958 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 63.648430 62.963633 62.374824 61.884744 61.495752 
109.847534 139.074260 27.150062 89.511424 71.246248 68.730257 66.216099 63.703992 61.194187 58.686981 56.182721 72.666195 70.201113 67.741566 65.288181 62.841679 60.402895 57.972805 97.080050 95.904493 94.731375 93.560786 99.102572 97.951292 96.802980 95.657746 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 66.084780 65.425489 64.859034 64.387864 64.014085 
97.452849 122.554588 40.901137 84.826129 55.392047 52.853746 50.315617 47.777686 45.239987 42.702562 40.165463 56.182721 53.681819 51.184768 48.692160 46.204715 43.723312 41.249044 80.104094 78.920918 77.740481 76.562910 82.073323 80.918945 79.768081 78.620886 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 54.788891 53.632168 52.572802 51.616787 50.769963 
99.841981 124.462807 39.497676 84.158396 57.930497 55.392047 52.853746 50.315617 47.777686 45.239987 42.702562 58.686981 56.182721 53.681819 51.184768 48.692160 46.204715 43.723312 82.478195 81.289891 80.104094 78.920918 84.392044 83.231069 82.073323 80.918945 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 57.038427 55.928249 54.913196 53.998632 53.189743 
102.238387 126.393263 38.211686 83.562564 60.469078 57.930497 55.392047 52.853746 50.315617 47.777686 45.239987 61.194187 58.686981 56.182721 53.681819 51.184768 48.692160 46.204715 84.861904 83.668900 82.478195 81.289891 86.723164 85.556118 84.392044 83.231069 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 59.311423 58.244586 57.270602 56.394282 55.620244 
104.641567 128.344952 37.055401 83.040182 63.007772 60.469078 57.930497 55.392047 52.853746 50.315617 47.777686 63.703992 61.194187 58.686981 56.182721 53.681819 51.184768 48.692160 87.254432 86.057111 84.861904 83.668900 89.065708 87.893065 86.723164 85.556118 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 61.605283 60.578856 59.643003 58.802050 58.060119 
107.051065 130.316920 36.041305 82.592644 65.546568 63.007772 60.469078 57.930497 55.392047 52.853746 50.315617 66.216099 63.703992 61.194187 58.686981 56.182721 53.681819 51.184768 89.655074 88.453780 87.254432 86.057111 91.418799 90.240987 89.065708 87.893065 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 63.917760 62.929063 62.028679 61.220505 60.508236 
109.466464 132.308261 35.181698 82.221171 68.085454 65.546568 63.007772 60.469078 57.930497 55.392047 52.853746 68.730257 66.216099 63.703992 61.194187 58.686981 56.182721 53.681819 92.063195 90.858237 89.655074 88.453780 93.781642 92.599048 91.418799 90.240987 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 66.246905 65.293486 64.426154 63.648430 62.963633 
111.887381 134.318112 34.488132 81.926799 70.624419 68.085454 65.546568 63.007772 60.469078 57.930497 55.392047 71.246248 68.730257 66.216099 63.703992 61.194187 58.686981 56.182721 94.478223 93.269879 92.063195 90.858237 96.153519 94.966493 93.781642 92.599048 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 68.591020 67.670635 66.834160 66.084780 65.425489 
43.919003 115.852074 72.125809 129.208964 28.826155 28.307150 28.009740 27.941000 28.102609 28.490647 29.096057 36.259629 35.848407 35.614028 35.559991 35.687114 35.993478 36.474567 60.900637 60.359646 59.840721 59.344442 65.513216 65.010621 64.529109 64.069156 51.616787 53.998632 56.394282 58.802050 61.220505 63.648430 66.084780 54.788891 57.038427 59.311423 61.605283 63.917760 66.246905 68.591020 0.000000 2.540000 5.080000 7.620000 10.160000 
44.425094 113.499837 72.435091 127.104156 26.372001 25.803682 25.477063 25.401471 25.579130 26.004850 26.666754 33.772568 33.330675 33.078462 33.020276 33.157137 33.486656 34.003230 58.623335 58.061128 57.521472 57.005005 63.197966 62.676808 62.177225 61.699742 50.769963 53.189743 55.620244 58.060119 60.508236 62.963633 65.425489 53.632168 55.928249 58.244586 60.578856 62.929063 65.293486 67.670635 2.540000 0.000000 2.540000 5.080000 7.620000 
45.068861 111.155865 72.831695 125.015518 23.935766 23.308120 22.946006 22.862046 23.059278 23.530633 24.260137 31.294012 30.816598 30.543632 30.480608 30.628820 30.985238 31.542804 56.368487 55.783561 55.221651 54.683468 60.900637 60.359646 59.840721 59.344442 50.037874 52.491412 54.952808 57.421051 59.895294 62.374824 64.859034 52.572802 54.913196 57.270602 59.643003 62.028679 64.426154 66.834160 5.080000 2.540000 0.000000 2.540000 5.080000 
45.844506 108.820691 73.314202 122.943875 21.523534 20.823306 20.417170 20.322765 20.544390 21.072074 21.883689 28.826155 28.307150 28.009740 27.941000 28.102609 28.490647 29.096057 54.138901 53.529617 52.943791 52.382209 58.623335 58.061128 57.521472 57.005005 49.425617 51.908103 54.395900 56.888311 59.384755 61.884744 64.387864 51.616787 53.998632 56.394282 58.802050 61.220505 63.648430 66.084780 7.620000 5.080000 2.540000 0.000000 2.540000 
46.745464 106.494894 73.880931 120.890099 19.144382 18.353608 17.891497 17.783690 18.036540 18.635373 19.548419 26.372001 25.803682 25.477063 25.401471 25.579130 26.004850 26.666754 51.937828 51.302410 50.690851 50.104025 56.368487 55.783561 55.221651 54.683468 48.937692 51.443729 53.952943 56.464909 58.979277 61.495752 64.014085 50.769963 53.189743 55.620244 58.060119 60.508236 62.963633 65.425489 10.160000 7.620000 5.080000 2.540000 0.000000 
