134.671326 46.551209 158.801401 96.169299 71.658991 69.367163 67.093210 64.839013 62.606706 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 36.006951 33.467199 30.927489 28.387831 25.848239 94.228074 91.689302 89.150600 86.611974 84.073431 135.819747 136.973186 138.163697 139.390329 140.652136 141.948182 143.277537 129.047106 130.260530 131.511821 132.799908 134.123732 135.482244 136.874412 
135.098259 47.772256 158.042584 94.911050 71.129609 68.820154 66.527507 64.253467 62.000080 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 36.046462 33.509705 30.973480 28.437930 25.903250 94.197677 91.658063 89.118471 86.578903 84.039361 135.257226 136.391773 137.563867 138.772557 140.016894 141.295938 142.608754 128.454931 129.649018 130.881510 132.151332 133.457419 134.798717 136.174185 
135.535747 48.995792 157.290361 93.653119 70.619101 68.292385 65.981402 63.687865 61.413729 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 36.130598 33.600194 31.071357 28.544501 26.020205 94.184396 91.644414 89.104433 86.564453 84.024475 134.704330 135.819747 136.973186 138.163697 139.390329 140.652136 141.948182 127.872627 129.047106 130.260530 131.511821 132.799908 134.123732 135.482244 
139.071508 44.148988 163.639858 96.882672 76.804630 74.497901 72.206831 69.932959 67.678020 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 41.091156 38.551649 36.012212 33.472860 30.933614 99.350877 96.813163 94.275572 91.738114 89.200801 140.936619 142.071222 143.241884 144.447725 145.687874 146.961462 148.267626 134.133751 135.325404 136.553909 137.818279 139.117538 140.450718 141.816860 
139.473409 45.399127 162.893679 95.616943 76.289815 73.967032 71.658991 69.367163 67.093210 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 41.086545 38.546735 36.006951 33.467199 30.927489 99.305807 96.766911 94.228074 91.689302 89.150600 140.383113 141.499358 142.652101 143.840462 145.063566 146.320542 147.610526 133.552054 134.724909 135.935112 137.181672 138.463609 139.779948 141.129728 
139.885686 46.650339 162.154014 94.351328 75.792784 73.454286 71.129609 68.820154 66.527507 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 41.121176 38.583645 36.046462 33.509705 30.973480 99.276964 96.737311 94.197677 91.658063 89.118471 139.838950 140.936619 142.071222 143.241884 144.447725 145.687874 146.961462 132.979941 134.133751 135.325404 136.553909 137.818279 139.117538 140.450718 
140.308248 47.902540 161.420951 93.085833 75.313892 72.960046 70.619101 68.292385 65.981402 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 41.194949 38.662260 36.130598 33.600194 31.071357 99.264363 96.724379 94.184396 91.644414 89.104433 139.304240 140.383113 141.499358 142.652101 143.840462 145.063566 146.320542 132.417537 133.552054 134.724909 135.935112 137.181672 138.463609 139.779948 
101.203196 65.983060 132.134927 107.570053 42.287500 40.594626 38.993819 37.496871 36.116699 36.012212 36.006951 36.046462 36.130598 41.091156 41.086545 41.121176 41.194949 0.000000 2.540000 5.080000 7.620000 10.160000 58.277929 55.742388 53.207273 50.672646 48.138587 105.130247 106.627797 108.164266 109.738020 111.347478 112.991114 114.667459 99.031393 100.619755 102.246547 103.909966 105.608280 107.339833 109.103043 
103.493814 64.120564 133.897429 106.437770 44.061830 42.287500 40.594626 38.993819 37.496871 33.472860 33.467199 33.509705 33.600194 38.551649 38.546735 38.583645 38.662260 2.540000 0.000000 2.540000 5.080000 7.620000 60.813842 58.277929 55.742388 53.207273 50.672646 107.206464 108.675407 110.183327 111.728645 113.309832 114.925406 116.573939 101.041399 102.598648 104.194549 105.827352 107.495378 109.197012 110.930706 
105.795819 62.305959 135.684588 105.354566 45.908171 44.061830 42.287500 40.594626 38.993819 30.933614 30.927489 30.973480 31.071357 36.012212 36.006951 36.046462 36.130598 5.080000 2.540000 0.000000 2.540000 5.080000 63.350083 60.813842 58.277929 55.742388 53.207273 109.302270 110.743417 112.223553 113.741155 115.294745 116.882887 118.504192 103.074803 104.601784 106.167578 107.770493 109.408898 111.081223 112.785957 
108.108484 60.543551 137.495441 104.321971 47.818185 45.908171 44.061830 42.287500 40.594626 28.394503 28.387831 28.437930 28.544501 33.472860 33.467199 33.509705 33.600194 7.620000 5.080000 2.540000 0.000000 2.540000 65.886613 63.350083 60.813842 58.277929 55.742388 111.416560 112.830705 114.283810 115.774410 117.301073 118.862411 120.457075 105.130247 106.627797 108.164266 109.738020 111.347478 112.991114 114.667459 
110.431139 58.838030 139.329065 103.341501 49.784541 47.818185 45.908171 44.061830 42.287500 25.855567 25.848239 25.903250 26.020205 30.933614 30.927489 30.973480 31.071357 10.160000 7.620000 5.080000 2.540000 0.000000 68.423400 65.886613 63.350083 60.813842 58.277929 113.548300 114.936220 116.363035 117.827334 119.327735 120.862895 122.431506 107.206464 108.675407 110.183327 111.728645 113.309832 114.925406 116.573939 
57.833808 117.246949 98.066679 141.489121 40.179915 42.067462 44.020681 46.031213 48.091870 94.275572 94.228074 94.197677 94.184396 99.350877 99.305807 99.276964 99.264363 58.277929 60.813842 63.350083 65.886613 68.423400 0.000000 2.540000 5.080000 7.620000 10.160000 63.917908 66.222866 68.544440 70.880997 73.231102 75.593493 77.967052 61.049252 63.458492 65.877557 68.305402 70.741124 73.183936 75.633151 
59.313381 114.930305 98.946457 139.575425 38.367733 40.179915 42.067462 44.020681 46.031213 91.738114 91.689302 91.658063 91.644414 96.813163 96.766911 96.737311 96.724379 55.742388 58.277929 60.813842 63.350083 65.886613 2.540000 0.000000 2.540000 5.080000 7.620000 65.044609 67.310997 69.596282 71.898665 74.216552 76.548537 78.893368 61.916104 64.292869 66.681671 69.081261 71.490554 73.908600 76.334568 
60.863028 112.623292 99.883094 137.681989 36.642101 38.367733 40.179915 42.067462 44.020681 89.200801 89.150600 89.118471 89.104433 94.275572 94.228074 94.197677 94.184396 53.207273 55.742388 58.277929 60.813842 63.350083 5.080000 2.540000 0.000000 2.540000 5.080000 66.249579 68.476096 70.723745 72.990571 75.274844 77.575022 79.889731 62.873681 65.215557 67.571748 69.940808 72.321471 74.712630 77.113307 
62.477535 110.326516 100.875005 135.809662 35.015815 36.642101 38.367733 40.179915 42.067462 86.663646 86.611974 86.578903 86.564453 91.738114 91.689302 91.658063 91.644414 50.672646 53.207273 55.742388 58.277929 60.813842 7.620000 5.080000 2.540000 0.000000 2.540000 67.528627 69.714306 71.923270 74.153437 76.402951 78.670151 80.953553 63.917908 66.222866 68.544440 70.880997 73.231102 75.593493 77.967052 
64.152006 108.040629 101.920577 133.959329 33.503348 35.015815 36.642101 38.367733 40.179915 84.126662 84.073431 84.039361 84.024475 89.200801 89.150600 89.118471 89.104433 48.138587 50.672646 53.207273 55.742388 58.277929 10.160000 7.620000 5.080000 2.540000 0.000000 68.877626 71.021802 73.191315 75.383978 77.597827 79.831101 82.082213 65.044609 67.310997 69.596282 71.898665 74.216552 76.548537 78.893368 
105.522182 170.851448 35.058913 138.868333 64.208247 66.458976 68.729871 71.018998 73.324649 136.391773 135.819747 135.257226 134.704330 140.936619 140.383113 139.838950 139.304240 105.130247 107.206464 109.302270 111.416560 113.548300 63.917908 65.044609 66.249579 67.528627 68.877626 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
108.058790 172.429662 32.553011 138.256953 65.444206 67.653829 69.885909 72.138361 74.409336 137.563867 136.973186 136.391773 135.819747 142.071222 141.499358 140.936619 140.383113 106.627797 108.675407 110.743417 112.830705 114.936220 66.222866 67.310997 68.476096 69.714306 71.021802 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
110.595554 174.030638 30.052835 137.689721 66.753968 68.921614 71.113912 73.328654 75.563864 138.772557 138.163697 137.563867 136.973186 143.241884 142.652101 142.071222 141.499358 108.164266 110.183327 112.223553 114.283810 116.363035 68.544440 69.596282 70.723745 71.923270 73.191315 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
113.132462 175.653752 27.559944 137.167186 68.133279 70.258382 72.410220 74.586479 76.785083 140.016894 139.390329 138.772557 138.163697 144.447725 143.840462 143.241884 142.652101 109.738020 111.728645 113.741155 115.774410 117.827334 70.880997 71.898665 72.990571 74.153437 75.383978 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
115.669507 177.298396 25.076508 136.689859 69.578002 71.660274 73.771232 75.908481 78.069864 141.295938 140.652136 140.016894 139.390329 145.687874 145.063566 144.447725 143.840462 111.347478 113.309832 115.294745 117.301073 119.327735 73.231102 74.216552 75.274844 76.402951 77.597827 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
118.206678 178.963977 22.605646 136.258217 71.084149 73.123545 75.193434 77.291367 79.415121 142.608754 141.948182 141.295938 140.652136 146.961462 146.320542 145.687874 145.063566 112.991114 114.925406 116.882887 118.862411 120.862895 75.593493 76.548537 77.575022 78.670151 79.831101 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
120.743969 180.649917 20.151983 135.872694 72.647900 74.644583 76.673421 78.731928 80.817836 143.954418 143.277537 142.608754 141.948182 148.267626 147.610526 146.961462 146.320542 114.667459 116.573939 118.504192 120.457075 122.431506 77.967052 78.893368 79.889731 80.953553 82.082213 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
106.193558 164.920460 37.030640 131.502680 57.600596 59.776380 61.979881 64.208247 66.458976 129.649018 129.047106 128.454931 127.872627 134.133751 133.552054 132.979941 132.417537 99.031393 101.041399 103.074803 105.130247 107.206464 61.049252 61.916104 62.873681 63.917908 65.044609 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
108.714502 166.554884 34.667557 130.856891 58.975196 61.102051 63.259393 65.444206 67.653829 130.881510 130.260530 129.649018 129.047106 135.325404 134.724909 134.133751 133.552054 100.619755 102.598648 104.601784 106.627797 108.675407 63.458492 64.292869 65.215557 66.222866 67.310997 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
111.236313 168.211783 32.331314 130.257439 60.425342 62.502871 64.613458 66.753968 68.921614 132.151332 131.511821 130.881510 130.260530 136.553909 135.935112 135.325404 134.724909 102.246547 104.194549 106.167578 108.164266 110.183327 65.877557 66.681671 67.571748 68.544440 69.596282 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
113.758934 169.890498 30.028178 129.704965 61.945730 63.973904 66.037493 68.133279 70.258382 133.457419 132.799908 132.151332 131.511821 137.818279 137.181672 136.553909 135.935112 103.909966 105.827352 107.770493 109.738020 111.728645 68.305402 69.081261 69.940808 70.880997 71.898665 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
116.282311 171.590391 27.766387 129.200072 63.531316 65.510419 67.527069 69.578002 71.660274 134.798717 134.123732 133.457419 132.799908 139.117538 138.463609 137.818279 137.181672 105.608280 107.495378 109.408898 111.347478 113.309832 70.741124 71.490554 72.321471 73.231102 74.216552 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
118.806396 173.310837 25.556921 128.743321 65.177342 67.107920 69.077949 71.084149 73.123545 136.174185 135.482244 134.798717 134.123732 140.450718 139.779948 139.117538 138.463609 107.339833 109.197012 111.081223 112.991114 114.925406 73.183936 73.908600 74.712630 75.593493 76.548537 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
121.331146 175.051231 23.414598 128.335224 66.879347 68.762155 70.686095 72.647900 74.644583 137.582798 136.874412 136.174185 135.482244 141.816860 141.129728 140.450718 139.779948 109.103043 110.930706 112.785957 114.667459 116.573939 75.633151 76.334568 77.113307 77.967052 78.893368 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
