48.624615 85.006509 48.301204 84.821930 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 18.681830 19.833757 21.228477 22.821520 24.574347 26.455216 28.438734 25.847192 26.691655 27.743734 28.980827 30.380340 31.920918 33.583152 36.270825 35.975900 35.858907 35.921585 36.162999 
39.394652 71.007691 65.297716 88.056489 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 24.613489 26.974250 29.364940 31.778805 34.210939 36.657707 39.116363 28.438734 30.504883 32.637976 34.825711 37.058415 39.328428 41.629648 24.418331 23.156812 22.116152 21.328704 20.823215 
41.357656 72.115249 62.969110 86.343861 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 22.292167 24.613489 26.974250 29.364940 31.778805 34.210939 36.657707 26.455216 28.438734 30.504883 32.637976 34.825711 37.058415 39.328428 26.597746 25.444511 24.501211 23.792831 23.340768 
43.380594 73.294130 60.657474 84.672797 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 20.024005 22.292167 24.613489 26.974250 29.364940 31.778805 34.210939 24.574347 26.455216 28.438734 30.504883 32.637976 34.825711 37.058415 28.836235 27.776096 26.914638 26.271414 25.862711 
45.455467 74.540948 58.364823 83.045807 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 17.829303 20.024005 22.292167 24.613489 26.974250 29.364940 31.778805 22.821520 24.574347 26.455216 28.438734 30.504883 32.637976 34.825711 31.121055 30.141385 29.349435 28.760716 28.387874 
47.575478 75.852354 56.093487 81.465531 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 15.738822 17.829303 20.024005 22.292167 24.613489 26.974250 29.364940 21.228477 22.821520 24.574347 26.455216 28.438734 30.504883 32.637976 33.442710 32.533027 31.800693 31.258176 30.915468 
49.734857 77.225057 53.846162 79.934740 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 13.800006 15.738822 17.829303 20.024005 22.292167 24.613489 26.974250 19.833757 21.228477 22.821520 24.574347 26.455216 28.438734 30.504883 35.794033 34.945613 34.264881 33.761983 33.444942 
51.928692 78.655849 51.625984 78.456330 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 12.086068 13.800006 15.738822 17.829303 20.024005 22.292167 24.613489 18.681830 19.833757 21.228477 22.821520 24.574347 26.455216 28.438734 38.169543 37.375086 36.739397 36.270825 35.975900 
63.276395 76.045731 51.274668 66.393845 28.438734 26.455216 24.574347 22.821520 21.228477 19.833757 18.681830 24.613489 22.292167 20.024005 17.829303 15.738822 13.800006 12.086068 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 48.856922 47.735634 46.725644 45.834312 45.068678 
65.404541 77.825478 49.454458 64.998419 30.504883 28.438734 26.455216 24.574347 22.821520 21.228477 19.833757 26.974250 24.613489 22.292167 20.024005 17.829303 15.738822 13.800006 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 51.122585 50.052079 49.089772 48.242140 47.515320 
67.561150 79.646469 47.700088 63.673774 32.637976 30.504883 28.438734 26.455216 24.574347 22.821520 21.228477 29.364940 26.974250 24.613489 22.292167 20.024005 17.829303 15.738822 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 53.412937 52.389252 51.470660 50.662878 49.971279 
69.743582 81.505940 46.019090 62.424416 34.825711 32.637976 30.504883 28.438734 26.455216 24.574347 22.821520 31.778805 29.364940 26.974250 24.613489 22.292167 20.024005 17.829303 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 55.724933 54.744498 53.866086 53.094760 52.435246 
71.949487 83.401317 44.419793 61.254952 37.058415 34.825711 32.637976 30.504883 28.438734 26.455216 24.574347 34.210939 31.778805 29.364940 26.974250 24.613489 22.292167 20.024005 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 58.055987 57.115581 56.274192 55.536322 54.906143 
74.176770 85.330207 42.911335 60.170040 39.328428 37.058415 34.825711 32.637976 30.504883 28.438734 26.455216 36.657707 34.210939 31.778805 29.364940 26.974250 24.613489 22.292167 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 60.403894 59.500607 58.693419 57.986341 57.383075 
76.423564 87.290390 41.503620 59.174332 41.629648 39.328428 37.058415 34.825711 32.637976 30.504883 28.438734 39.116363 36.657707 34.210939 31.778805 29.364940 26.974250 24.613489 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 62.766761 61.897966 61.122445 60.443789 59.865292 
67.802215 70.743136 56.765568 60.247662 33.583152 31.920918 30.380340 28.980827 27.743734 26.691655 25.847192 28.438734 26.455216 24.574347 22.821520 21.228477 19.833757 18.681830 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 52.814223 51.403546 50.082033 48.856922 47.735634 
69.792493 72.652895 55.126958 58.706324 35.349886 33.583152 31.920918 30.380340 28.980827 27.743734 26.691655 30.504883 28.438734 26.455216 24.574347 22.821520 21.228477 19.833757 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 54.916865 53.561595 52.294646 51.122585 50.052079 
71.817457 74.600256 53.558720 57.236243 37.206236 35.349886 33.583152 31.920918 30.380340 28.980827 27.743734 32.637976 30.504883 28.438734 26.455216 24.574347 22.821520 21.228477 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 57.055107 55.751839 54.535796 53.412937 52.389252 
73.874253 76.582350 52.067213 55.843046 39.139452 37.206236 35.349886 33.583152 31.920918 30.380340 28.980827 34.825711 32.637976 30.504883 28.438734 26.455216 24.574347 22.821520 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 59.225092 57.970629 56.802107 55.724933 54.744498 
75.960297 78.596551 50.659216 54.532625 41.138700 39.139452 37.206236 35.349886 33.583152 31.920918 30.380340 37.058415 34.825711 32.637976 30.504883 28.438734 26.455216 24.574347 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 61.423457 60.214810 59.090684 58.055987 57.115581 
78.073243 80.640451 49.341876 53.311085 43.194812 41.138700 39.139452 37.206236 35.349886 33.583152 31.920918 39.328428 37.058415 34.825711 32.637976 30.504883 28.438734 26.455216 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 63.647261 62.481646 61.399036 60.403894 59.500607 
80.210967 82.711850 48.122641 52.184668 45.300045 43.194812 41.138700 39.139452 37.206236 35.349886 33.583152 41.629648 39.328428 37.058415 34.825711 32.637976 30.504883 28.438734 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 65.893928 64.768758 63.725015 62.766761 61.897966 
15.611221 78.032358 81.649224 111.856758 21.328704 23.792831 26.271414 28.760716 31.258176 33.761983 36.270825 24.418331 26.597746 28.836235 31.121055 33.442710 35.794033 38.169543 48.856922 51.122585 53.412937 55.724933 58.055987 60.403894 62.766761 52.814223 54.916865 57.055107 59.225092 61.423457 63.647261 65.893928 0.000000 2.540000 5.080000 7.620000 10.160000 
17.714214 75.511138 82.077274 110.112749 20.823215 23.340768 25.862711 28.387874 30.915468 33.444942 35.975900 23.156812 25.444511 27.776096 30.141385 32.533027 34.945613 37.375086 47.735634 50.052079 52.389252 54.744498 57.115581 59.500607 61.897966 51.403546 53.561595 55.751839 57.970629 60.214810 62.481646 64.768758 2.540000 0.000000 2.540000 5.080000 7.620000 
19.919330 72.991221 82.581265 108.400203 20.620429 23.160036 25.699721 28.239463 30.779247 33.319064 35.858907 22.116152 24.501211 26.914638 29.349435 31.800693 34.264881 36.739397 46.725644 49.089772 51.470660 53.866086 56.274192 58.693419 61.122445 50.082033 52.294646 54.535796 56.802107 59.090684 61.399036 63.725015 5.080000 2.540000 0.000000 2.540000 5.080000 
22.196154 70.472746 83.159815 106.720633 20.729234 23.256963 25.787104 28.319009 30.852246 33.386510 35.921585 21.328704 23.792831 26.271414 28.760716 31.258176 33.761983 36.270825 45.834312 48.242140 50.662878 53.094760 55.536322 57.986341 60.443789 48.856922 51.122585 53.412937 55.724933 58.055987 60.403894 62.766761 7.620000 5.080000 2.540000 0.000000 2.540000 
24.524723 67.955873 83.811381 105.075621 21.144819 23.628131 26.122346 28.624614 31.132994 33.646119 36.162999 20.823215 23.340768 25.862711 28.387874 30.915468 33.444942 35.975900 45.068678 47.515320 49.971279 52.435246 54.906143 57.383075 59.865292 47.735634 50.052079 52.389252 54.744498 57.115581 59.500607 61.897966 10.160000 7.620000 5.080000 2.540000 0.000000 
