47.520382 43.399744 48.572447 44.549227 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 37.375540 36.873402 36.408658 35.982756 32.807591 32.234373 31.701694 31.211629 10.761965 8.376147 6.115797 4.189191 3.255589 4.068366 5.950424 14.949144 13.334798 12.044085 11.189563 10.874551 11.144892 11.960959 
49.252287 45.289500 46.868793 42.685299 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 38.486034 37.913586 37.375540 36.873402 34.067314 33.419262 32.807591 32.234373 13.205421 10.761965 8.376147 6.115797 4.189191 3.255589 4.068366 16.794051 14.949144 13.334798 12.044085 11.189563 10.874551 11.144892 
16.459342 65.791612 48.608145 80.127262 26.603106 26.971338 27.569622 28.383416 29.394825 30.584250 31.931805 34.194442 34.481701 34.951663 35.597092 36.408658 37.375540 38.486034 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 37.689100 38.112996 38.699300 39.440771 40.328850 41.354095 42.506580 45.251788 45.605444 46.096550 46.720771 47.472858 48.346843 49.336248 
17.725729 66.119799 47.338602 79.363528 26.508489 26.757732 27.242534 27.950640 28.865622 29.968536 31.239484 34.120883 34.314878 34.694240 35.252985 35.982756 36.873402 37.913586 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 37.539858 37.880357 38.386264 39.051149 39.867059 40.824940 41.915061 45.127563 45.411205 45.834063 46.392330 47.081190 47.895008 48.827537 
18.992598 66.470633 46.069085 78.612893 26.474527 26.603106 26.971338 27.569622 28.383416 29.394825 30.584250 34.094505 34.194442 34.481701 34.951663 35.597092 36.408658 37.375540 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 37.433131 37.689100 38.112996 38.699300 39.440771 40.328850 41.354095 45.038821 45.251788 45.605444 46.096550 46.720771 47.472858 48.346843 
20.259860 66.843760 44.799595 77.875735 26.501453 26.508489 26.757732 27.242534 27.950640 28.865622 29.968536 34.115416 34.120883 34.314878 34.694240 35.252985 35.982756 36.873402 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 37.369286 37.539858 37.880357 38.386264 39.051149 39.867059 40.824940 44.985771 45.127563 45.411205 45.834063 46.392330 47.081190 47.895008 
17.601057 60.885331 49.006520 76.150282 21.553456 22.006347 22.735662 23.715913 24.917503 26.310123 27.865147 29.131888 29.468538 30.017091 30.766215 31.701694 32.807591 34.067314 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 32.662113 33.150351 33.822790 34.668714 35.675783 36.830781 38.120265 40.207592 40.605204 41.156020 41.853991 42.691900 43.661691 44.754793 
18.790656 61.239816 47.747571 75.346247 21.436563 21.744022 22.337903 23.196218 24.290952 25.591783 27.069015 29.045511 29.273160 29.716954 30.367416 31.211629 32.234373 33.419262 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 32.489786 32.882621 33.464168 34.224808 35.152919 36.235632 37.459546 40.067731 40.386924 40.861809 41.487039 42.255941 43.160838 44.193376 
19.990150 61.618442 46.489224 74.555176 21.394552 21.553456 22.006347 22.735662 23.715913 24.917503 26.310123 29.014518 29.131888 29.468538 30.017091 30.766215 31.701694 32.807591 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 32.366412 32.662113 33.150351 33.822790 34.668714 35.675783 36.830781 39.967755 40.207592 40.605204 41.156020 41.853991 42.691900 43.661691 
21.197859 62.020767 45.231527 73.777485 21.427861 21.436563 21.744022 22.337903 23.196218 24.290952 25.591783 29.039089 29.045511 29.273160 29.716954 30.367416 31.211629 32.234373 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 32.292551 32.489786 32.882621 33.464168 34.224808 35.152919 36.235632 39.907965 40.067731 40.386924 40.861809 41.487039 42.255941 43.160838 
44.197868 33.996596 58.207504 50.896272 11.144892 10.874551 11.189563 12.044085 13.334798 14.949144 16.794051 4.068366 3.255589 4.189191 6.115797 8.376147 10.761965 13.205421 37.689100 37.539858 37.433131 37.369286 32.662113 32.489786 32.366412 32.292551 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
45.485613 35.654705 56.332965 48.741357 11.960959 11.144892 10.874551 11.189563 12.044085 13.334798 14.949144 5.950424 4.068366 3.255589 4.189191 6.115797 8.376147 10.761965 38.112996 37.880357 37.689100 37.539858 33.150351 32.882621 32.662113 32.489786 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
46.875725 37.411904 54.512343 46.625235 13.222091 11.960959 11.144892 10.874551 11.189563 12.044085 13.334798 8.195529 5.950424 4.068366 3.255589 4.189191 6.115797 8.376147 38.699300 38.386264 38.112996 37.880357 33.822790 33.464168 33.150351 32.882621 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
48.359378 39.254890 52.751221 44.553433 14.815061 13.222091 11.960959 11.144892 10.874551 11.189563 12.044085 10.574925 8.195529 5.950424 4.068366 3.255589 4.189191 6.115797 39.440771 39.051149 38.699300 38.386264 34.668714 34.224808 33.822790 33.464168 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
49.928233 41.172144 51.055758 42.532427 16.644866 14.815061 13.222091 11.960959 11.144892 10.874551 11.189563 13.015167 10.574925 8.195529 5.950424 4.068366 3.255589 4.189191 40.328850 39.867059 39.440771 39.051149 35.675783 35.152919 34.668714 34.224808 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
51.574516 43.153768 49.432708 40.569811 18.641897 16.644866 14.815061 13.222091 11.960959 11.144892 10.874551 15.487521 13.015167 10.574925 8.195529 5.950424 4.068366 3.255589 41.354095 40.824940 40.328850 39.867059 36.830781 36.235632 35.675783 35.152919 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
53.291051 45.191294 47.889436 38.674475 20.757945 18.641897 16.644866 14.815061 13.222091 11.960959 11.144892 17.978745 15.487521 13.015167 10.574925 8.195529 5.950424 4.068366 42.506580 41.915061 41.354095 40.824940 38.120265 37.459546 36.830781 36.235632 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
50.993421 28.496420 63.521578 47.399450 18.654608 18.494369 18.681331 19.205358 20.040026 21.148586 22.490575 11.144892 10.874551 11.189563 12.044085 13.334798 14.949144 16.794051 45.251788 45.127563 45.038821 44.985771 40.207592 40.067731 39.967755 39.907965 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
52.113514 30.455465 61.808416 45.077681 19.153338 18.654608 18.494369 18.681331 19.205358 20.040026 21.148586 11.960959 11.144892 10.874551 11.189563 12.044085 13.334798 14.949144 45.605444 45.411205 45.251788 45.127563 40.605204 40.386924 40.207592 40.067731 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
53.331145 32.495045 60.153744 42.780719 19.965207 19.153338 18.654608 18.494369 18.681331 19.205358 20.040026 13.222091 11.960959 11.144892 10.874551 11.189563 12.044085 13.334798 46.096550 45.834063 45.605444 45.411205 41.156020 40.861809 40.605204 40.386924 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
54.639792 34.600922 58.562520 40.512785 21.054022 19.965207 19.153338 18.654608 18.494369 18.681331 19.205358 14.815061 13.222091 11.960959 11.144892 10.874551 11.189563 12.044085 46.720771 46.392330 46.096550 45.834063 41.853991 41.487039 41.156020 40.861809 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
56.033078 36.761703 57.040054 38.279038 22.379396 21.054022 19.965207 19.153338 18.654608 18.494369 18.681331 16.644866 14.815061 13.222091 11.960959 11.144892 10.874551 11.189563 47.472858 47.081190 46.720771 46.392330 42.691900 42.255941 41.853991 41.487039 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
57.504853 38.968257 55.591996 36.085828 23.902011 22.379396 21.054022 19.965207 19.153338 18.654608 18.494369 18.641897 16.644866 14.815061 13.222091 11.960959 11.144892 10.874551 48.346843 47.895008 47.472858 47.081190 43.661691 43.160838 42.691900 42.255941 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
59.049246 41.213232 54.224307 33.941014 25.586678 23.902011 22.379396 21.054022 19.965207 19.153338 18.654608 20.757945 18.641897 16.644866 14.815061 13.222091 11.960959 11.144892 49.336248 48.827537 48.346843 47.895008 44.754793 44.193376 43.661691 43.160838 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
