162.217960 92.716118 141.500645 48.000465 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 35.288836 34.764672 34.420432 34.261538 34.290568 86.725642 84.685422 82.672895 80.690133 78.739386 76.823091 74.943893 82.470986 80.322769 78.198044 76.098779 74.027140 71.985512 69.976522 75.973548 75.695062 75.501047 75.392155 75.368754 100.236344 100.342771 100.465142 100.603397 95.172441 95.284525 95.413383 95.558948 
162.945264 93.982823 141.079145 46.743311 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 36.522740 36.016538 35.684376 35.531136 35.559129 87.755535 85.702193 83.675571 81.677657 79.710610 77.776772 75.878682 83.553339 81.394057 79.257351 77.145099 75.059363 73.002416 70.976763 77.233567 76.959641 76.768822 76.661731 76.638717 100.145910 100.236344 100.342771 100.465142 95.077191 95.172441 95.284525 95.413383 
137.696309 60.178036 149.191547 83.181971 31.893985 33.156949 34.420432 35.684376 32.829288 34.057586 35.288836 36.522740 0.000000 2.540000 5.080000 7.620000 10.160000 55.644781 54.042731 52.514712 51.067372 49.707758 48.443256 47.281499 50.059779 48.272731 46.555718 44.916772 43.364745 41.909295 40.560819 41.130622 41.141970 41.309787 41.632181 42.105601 100.629480 101.166374 101.716291 102.279022 96.036991 96.599412 97.175177 97.764051 
140.002200 59.586396 151.322373 82.754958 31.722439 32.991971 34.261538 35.531136 32.265192 33.514170 34.764672 36.016538 2.540000 0.000000 2.540000 5.080000 7.620000 57.610196 56.064337 54.592931 53.202158 51.898500 50.688679 49.579565 51.863909 50.141202 48.490395 46.919078 45.435499 44.048524 42.767553 41.275873 41.130622 41.141970 41.309787 41.632181 102.942904 103.467794 104.005543 104.555954 98.327241 98.876636 99.439217 100.014761 
142.316064 59.098092 153.465652 82.404059 31.753791 33.022118 34.290568 35.559129 31.893985 33.156949 34.420432 35.684376 5.080000 2.540000 0.000000 2.540000 5.080000 59.619049 58.126639 56.708769 55.371165 54.119780 52.960726 51.900189 53.727570 52.066561 50.478759 48.971283 47.551775 46.228337 45.009447 41.576081 41.275873 41.130622 41.141970 41.309787 105.266775 105.780134 106.306187 106.844747 100.629480 101.166374 101.716291 102.279022 
144.637516 58.715701 155.620871 82.130250 31.987443 33.246858 34.507048 35.767932 31.722439 32.991971 34.261538 35.531136 7.620000 5.080000 2.540000 0.000000 2.540000 61.667095 60.225457 58.858168 57.570526 56.367988 55.256113 54.240475 55.644781 54.042731 52.514712 51.067372 49.707758 48.443256 47.281499 42.027925 41.576081 41.275873 41.130622 41.141970 107.600416 108.102694 108.617499 109.144654 102.942904 103.467794 104.005543 104.555954 
146.966198 58.441302 157.787540 81.934304 32.419022 33.662294 34.907490 36.154411 31.753791 33.022118 34.290568 35.559129 10.160000 7.620000 5.080000 2.540000 0.000000 63.750555 62.357103 61.037584 59.796891 58.640027 57.572048 56.597984 57.610196 56.064337 54.592931 53.202158 51.898500 50.688679 49.579565 42.626585 42.027925 41.576081 41.275873 41.130622 109.943205 110.434828 110.938811 111.454988 105.266775 105.780134 106.306187 106.844747 
85.220000 61.942572 143.532287 131.057054 81.723937 82.777093 83.836258 84.901208 84.685422 85.702193 86.725642 87.755535 55.644781 57.610196 59.619049 61.667095 63.750555 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 41.792983 44.313977 46.837024 49.361810 51.888082 91.954409 93.032491 94.115362 95.202858 89.357191 90.466230 91.579450 92.696701 
85.921424 62.904094 141.457981 128.781964 79.636604 80.677025 81.723937 82.777093 82.672895 83.675571 84.685422 85.702193 54.042731 56.064337 58.126639 60.225457 62.357103 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 42.187666 44.686399 47.189539 49.696419 52.206501 89.813298 90.881285 91.954409 93.032491 87.152296 88.252491 89.357191 90.466230 
86.691620 63.952099 139.399090 126.516956 77.576277 78.602932 79.636604 80.677025 80.690133 81.677657 82.672895 83.675571 52.514712 54.592931 56.708769 58.858168 61.037584 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 42.729945 45.198709 47.674958 50.157582 52.645681 87.693482 88.750632 89.813298 90.881285 84.966117 86.056778 87.152296 88.252491 
87.528774 65.082410 137.356308 124.262582 75.545166 76.556923 77.576277 78.602932 78.739386 79.710610 80.690133 81.677657 51.067372 53.202158 55.371165 57.570526 59.796891 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 43.414287 45.846215 48.289272 50.741849 53.202631 85.596544 86.642049 87.693482 88.750632 82.800137 83.880504 84.966117 86.056778 
88.430982 66.290818 135.330366 122.019432 73.545690 74.541313 75.545166 76.556923 76.823091 77.776772 78.739386 79.710610 49.707758 51.898500 54.119780 56.367988 58.640027 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 44.234101 46.623286 49.027636 51.445025 53.873698 83.524207 84.557187 85.596544 86.642049 80.655982 81.725223 82.800137 83.880504 
89.396276 67.573131 133.322029 119.788135 71.580502 72.558635 73.545690 74.541313 74.943893 75.878682 76.823091 77.776772 48.443256 50.688679 52.960726 55.256113 57.572048 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 45.182013 47.523567 49.884544 52.262312 54.654679 81.478347 82.497844 83.524207 84.557187 78.535440 79.592641 80.655982 81.725223 
90.422635 68.925227 131.332106 117.569367 69.652502 70.611661 71.580502 72.558635 73.104651 74.019089 74.943893 75.878682 47.281499 49.579565 51.900189 54.240475 56.597984 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 46.250147 48.540202 50.854002 53.188448 55.540937 79.461011 80.465979 81.478347 82.497844 76.440477 77.484631 78.535440 79.592641 
92.594608 54.905330 148.029830 127.881447 77.693935 78.800970 79.912852 81.029382 80.322769 81.394057 82.470986 83.553339 50.059779 51.863909 53.727570 55.644781 57.610196 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 34.246859 36.758847 39.274439 41.792983 44.313977 96.222378 97.253160 98.289542 99.331348 93.329636 94.392013 95.459463 96.531817 
93.240571 55.987839 146.019428 125.548824 75.495261 76.591958 77.693935 78.800970 78.198044 79.257351 80.322769 81.394057 48.272731 50.141202 52.066561 54.042731 56.064337 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 34.727411 37.206970 39.694172 42.187666 44.686399 94.178347 95.197377 96.222378 97.253160 91.220810 92.272508 93.329636 94.392013 
93.950786 57.162785 144.025759 123.224402 73.318650 74.404076 75.495261 76.591958 76.098779 77.145099 78.198044 79.257351 46.555718 48.490395 50.478759 52.514712 54.592931 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 35.384207 37.820730 40.270042 42.729945 45.198709 92.158990 93.165484 94.178347 95.197377 89.134474 90.174733 91.220810 92.272508 
94.723805 58.424594 142.049528 120.908653 71.166128 72.239243 73.318650 74.404076 74.027140 75.059363 76.098779 77.145099 44.916772 46.919078 48.971283 51.067372 53.202158 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 36.207655 38.592224 40.995469 43.414287 45.846215 90.165964 91.159077 92.158990 93.165484 87.072246 88.100241 89.134474 90.174733 
95.558106 59.767764 140.091473 118.602086 69.039947 70.099594 71.166128 72.239243 71.985512 73.002416 74.027140 75.059363 43.364745 45.435499 47.551775 49.707758 51.898500 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 37.186686 39.512215 41.862678 44.234101 46.623286 88.201053 89.179877 90.165964 91.159077 85.035880 86.050715 87.072246 88.100241 
96.452098 61.186936 138.152367 116.305247 66.942617 67.987508 69.039947 70.099594 69.976522 70.976763 71.985512 73.002416 41.909295 44.048524 46.228337 48.443256 50.688679 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 38.309375 40.570602 42.863066 45.182013 47.523567 86.266179 87.229736 88.201053 89.179877 83.027277 84.027983 85.035880 86.050715 
97.404138 62.676949 136.233018 114.018723 64.876936 65.905633 66.942617 67.987508 68.003062 68.985159 69.976522 70.976763 40.560819 42.767553 45.009447 47.281499 49.579565 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 39.563493 41.756862 43.987546 46.250147 48.540202 84.363410 85.310646 86.266179 87.229736 81.048503 82.034026 83.027277 84.027983 
124.872646 23.631388 174.366223 123.971143 72.965729 74.233348 75.501047 76.768822 73.454540 74.713866 75.973548 77.233567 41.130622 41.275873 41.576081 42.027925 42.626585 41.792983 42.187666 42.729945 43.414287 44.234101 45.182013 46.250147 34.246859 34.727411 35.384207 36.207655 37.186686 38.309375 39.563493 0.000000 2.540000 5.080000 7.620000 10.160000 122.779333 123.642804 124.513240 125.390497 119.090772 119.980791 120.877600 121.781049 
127.389177 21.956028 176.177196 123.662723 72.853047 74.122593 75.392155 76.661731 73.166467 74.430668 75.695062 76.959641 41.141970 41.130622 41.275873 41.576081 42.027925 44.313977 44.686399 45.198709 45.846215 46.623286 47.523567 48.540202 36.758847 37.206970 37.820730 38.592224 39.512215 40.570602 41.756862 2.540000 0.000000 2.540000 5.080000 7.620000 124.660322 125.510852 126.368422 127.232888 120.922441 121.799076 122.682594 123.572848 
129.906621 20.459595 178.005989 123.405822 72.828831 74.098792 75.368754 76.638717 72.965729 74.233348 75.501047 76.768822 41.309787 41.141970 41.130622 41.275873 41.576081 46.837024 47.189539 47.674958 48.289272 49.027636 49.884544 50.854002 39.274439 39.694172 40.270042 40.995469 41.862678 42.863066 43.987546 5.080000 2.540000 0.000000 2.540000 5.080000 126.564332 127.402152 128.247076 129.098963 122.779333 123.642804 124.513240 125.390497 
132.424927 19.184006 179.852059 123.200763 72.893167 74.162027 75.430924 76.699858 72.853047 74.122593 75.392155 76.661731 41.632181 41.309787 41.141970 41.130622 41.275873 49.361810 49.696419 50.157582 50.741849 51.445025 52.262312 53.188448 41.792983 42.187666 42.729945 43.414287 44.234101 45.182013 46.250147 7.620000 5.080000 2.540000 0.000000 2.540000 128.490341 129.315684 130.148185 130.987709 124.660322 125.510852 126.368422 127.232888 
134.944046 18.175817 181.714879 123.047804 73.045823 74.312076 75.578455 76.844953 72.828831 74.098792 75.368754 76.638717 42.105601 41.632181 41.309787 41.141970 41.130622 51.888082 52.206501 52.645681 53.202631 53.873698 54.654679 55.540937 44.313977 44.686399 45.198709 45.846215 46.623286 47.523567 48.540202 10.160000 7.620000 5.080000 2.540000 0.000000 130.437374 131.250473 132.070780 132.898159 126.564332 127.402152 128.247076 129.098963 
105.642276 146.368173 51.890523 113.824329 95.413383 95.284525 95.172441 95.077191 100.465142 100.342771 100.236344 100.145910 100.629480 102.942904 105.266775 107.600416 109.943205 91.954409 89.813298 87.693482 85.596544 83.524207 81.478347 79.461011 96.222378 94.178347 92.158990 90.165964 88.201053 86.266179 84.363410 122.779333 124.660322 126.564332 128.490341 130.437374 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
106.848103 147.240853 50.923993 113.386969 95.558948 95.413383 95.284525 95.172441 100.603397 100.465142 100.342771 100.236344 101.166374 103.467794 105.780134 108.102694 110.434828 93.032491 90.881285 88.750632 86.642049 84.557187 82.497844 80.465979 97.253160 95.197377 93.165484 91.159077 89.179877 87.229736 85.310646 123.642804 125.510852 127.402152 129.315684 131.250473 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
108.055401 148.119280 49.971047 112.962193 95.721142 95.558948 95.413383 95.284525 100.757471 100.603397 100.465142 100.342771 101.716291 104.005543 106.306187 108.617499 110.938811 94.115362 91.954409 89.813298 87.693482 85.596544 83.524207 81.478347 98.289542 96.222378 94.178347 92.158990 90.165964 88.201053 86.266179 124.513240 126.368422 128.247076 130.148185 132.070780 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
109.264120 149.003354 49.032478 112.550146 95.899882 95.721142 95.558948 95.413383 100.927293 100.757471 100.603397 100.465142 102.279022 104.555954 106.844747 109.144654 111.454988 95.202858 93.032491 90.881285 88.750632 86.642049 84.557187 82.497844 99.331348 97.253160 95.197377 93.165484 91.159077 89.179877 87.229736 125.390497 127.232888 129.098963 130.987709 132.898159 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
107.354012 142.708918 55.292131 109.078739 90.364791 90.228723 90.110351 90.009744 95.413383 95.284525 95.172441 95.077191 96.036991 98.327241 100.629480 102.942904 105.266775 89.357191 87.152296 84.966117 82.800137 80.655982 78.535440 76.440477 93.329636 91.220810 89.134474 87.072246 85.035880 83.027277 81.048503 119.090772 120.922441 122.779333 124.660322 126.564332 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
108.540824 143.603837 54.386087 108.622272 90.518475 90.364791 90.228723 90.110351 95.558948 95.413383 95.284525 95.172441 96.599412 98.876636 101.166374 103.467794 105.780134 90.466230 88.252491 86.056778 83.880504 81.725223 79.592641 77.484631 94.392013 92.272508 90.174733 88.100241 86.050715 84.027983 82.034026 119.980791 121.799076 123.642804 125.510852 127.402152 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
109.729499 144.504376 53.494850 108.178790 90.689684 90.518475 90.364791 90.228723 95.721142 95.558948 95.413383 95.284525 97.175177 99.439217 101.716291 104.005543 106.306187 91.579450 89.357191 87.152296 84.966117 82.800137 80.655982 78.535440 95.459463 93.329636 91.220810 89.134474 87.072246 85.035880 83.027277 120.877600 122.682594 124.513240 126.368422 128.247076 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
110.919977 145.410429 52.619172 107.748452 90.878321 90.689684 90.518475 90.364791 95.899882 95.721142 95.558948 95.413383 97.764051 100.014761 102.279022 104.555954 106.844747 92.696701 90.466230 88.252491 86.056778 83.880504 81.725223 79.592641 96.531817 94.392013 92.272508 90.174733 88.100241 86.050715 84.027983 121.781049 123.572848 125.390497 127.232888 129.098963 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
