69.414740 91.624019 35.655462 69.626624 25.724041 27.198541 28.821835 30.570229 32.423492 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 61.209271 58.810574 56.424247 54.051927 51.695544 49.357379 47.040149 59.193929 56.710052 54.231375 51.758644 49.292754 46.834786 44.386057 
71.788332 93.435108 33.900892 68.744638 23.639999 25.236558 26.978165 28.838553 30.796202 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 63.618938 61.209271 58.810574 56.424247 54.051927 51.695544 49.357379 61.682377 59.193929 56.710052 54.231375 51.758644 49.292754 46.834786 
74.172948 95.279489 32.251080 67.946206 21.653545 23.386114 25.255650 27.233960 29.299019 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 66.038374 63.618938 61.209271 58.810574 56.424247 54.051927 51.695544 64.174864 61.682377 59.193929 56.710052 54.231375 51.758644 49.292754 
76.567559 97.155267 30.722907 67.234305 19.794082 21.675793 23.680742 25.780191 27.952857 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 68.466544 66.038374 63.618938 61.209271 58.810574 56.424247 54.051927 66.670938 64.174864 61.682377 59.193929 56.710052 54.231375 51.758644 
78.971256 99.060658 29.335390 66.611710 18.100788 20.141322 22.284757 24.504104 26.780498 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 70.902550 68.466544 66.038374 63.618938 61.209271 58.810574 56.424247 69.170211 66.670938 64.174864 61.682377 59.193929 56.710052 54.231375 
81.383232 100.993986 28.109365 66.080944 16.624518 18.825751 21.103233 23.434743 25.805641 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 73.345612 70.902550 68.466544 66.038374 63.618938 61.209271 58.810574 71.672346 69.170211 66.670938 64.174864 61.682377 59.193929 56.710052 
70.265214 84.511272 42.980299 63.657371 24.916308 25.693329 26.690356 27.883799 29.249625 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 61.785646 59.518720 57.274717 55.056441 52.867128 50.710532 48.591008 58.810574 56.424247 54.051927 51.695544 49.357379 47.040149 44.747108 
72.522104 86.396819 41.380689 62.588467 22.473150 23.331678 24.425297 25.724041 27.198541 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 64.073062 61.785646 59.518720 57.274717 55.056441 52.867128 50.710532 61.209271 58.810574 56.424247 54.051927 51.695544 49.357379 47.040149 
74.797153 88.315167 39.878815 61.605801 20.054071 21.011675 22.219775 23.639999 25.236558 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 66.378849 64.073062 61.785646 59.518720 57.274717 55.056441 52.867128 63.618938 61.209271 58.810574 56.424247 54.051927 51.695544 49.357379 
77.088752 90.264226 38.486122 60.713560 17.668962 18.748785 20.093404 21.653545 23.386114 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 68.701159 66.378849 64.073062 61.785646 59.518720 57.274717 55.056441 66.038374 63.618938 61.209271 58.810574 56.424247 54.051927 51.695544 
79.395470 92.242048 37.214869 59.915784 15.333684 16.566430 18.074140 19.794082 21.675793 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 71.038370 68.701159 66.378849 64.073062 61.785646 59.518720 57.274717 68.466544 66.038374 63.618938 61.209271 58.810574 56.424247 54.051927 
81.716025 94.246822 36.077895 59.216293 13.074966 14.501016 16.202080 18.100788 20.141322 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 73.389059 71.038370 68.701159 66.378849 64.073062 61.785646 59.518720 70.902550 68.466544 66.038374 63.618938 61.209271 58.810574 56.424247 
84.049271 96.276865 35.088258 58.618603 10.940329 12.610136 14.534217 16.624518 18.825751 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 75.751972 73.389059 71.038370 68.701159 66.378849 64.073062 61.785646 73.345612 70.902550 68.466544 66.038374 63.618938 61.209271 58.810574 
8.654423 84.871911 83.410276 118.682840 86.361750 87.387788 88.474869 89.620770 90.823267 58.810574 61.209271 63.618938 66.038374 68.466544 70.902550 73.345612 61.785646 64.073062 66.378849 68.701159 71.038370 73.389059 75.751972 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
10.757078 85.112026 80.875768 116.915492 84.030544 85.084699 86.200829 87.376558 88.609515 56.424247 58.810574 61.209271 63.618938 66.038374 68.466544 70.902550 59.518720 61.785646 64.073062 66.378849 68.701159 71.038370 73.389059 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
13.016666 85.427021 78.341616 115.177042 81.711786 82.795469 83.942043 85.148967 86.413713 54.051927 56.424247 58.810574 61.209271 63.618938 66.038374 68.466544 57.274717 59.518720 61.785646 64.073062 66.378849 68.701159 71.038370 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
15.364104 85.816071 75.807855 113.468820 79.406567 80.521280 81.699776 82.939336 84.237265 51.695544 54.051927 56.424247 58.810574 61.209271 63.618938 66.038374 55.056441 57.274717 59.518720 61.785646 64.073062 66.378849 68.701159 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
17.764598 86.278174 73.274526 111.792211 77.116100 78.263444 79.475427 80.749139 82.081708 49.357379 51.695544 54.051927 56.424247 58.810574 61.209271 63.618938 52.867128 55.056441 57.274717 59.518720 61.785646 64.073062 66.378849 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
20.199243 86.812164 70.741675 110.148658 74.841741 76.023416 77.270542 78.580002 79.948734 47.040149 49.357379 51.695544 54.051927 56.424247 58.810574 61.209271 50.710532 52.867128 55.056441 57.274717 59.518720 61.785646 64.073062 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
22.657032 87.416723 68.209356 108.539664 72.585003 73.802820 75.086838 76.433718 77.840199 44.747108 47.040149 49.357379 51.695544 54.051927 56.424247 58.810574 48.591008 50.710532 52.867128 55.056441 57.274717 59.518720 61.785646 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
14.670735 77.278540 84.247288 113.377017 83.671680 84.501563 85.398954 86.361750 87.387788 56.710052 59.193929 61.682377 64.174864 66.670938 69.170211 71.672346 58.810574 61.209271 63.618938 66.038374 68.466544 70.902550 73.345612 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
16.001442 77.542172 81.738738 111.525619 81.263341 82.117566 83.040724 84.030544 85.084699 54.231375 56.710052 59.193929 61.682377 64.174864 66.670938 69.170211 56.424247 58.810574 61.209271 63.618938 66.038374 68.466544 70.902550 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
17.600143 77.887787 79.232192 109.701789 78.863263 79.743202 80.693528 81.711786 82.795469 51.758644 54.231375 56.710052 59.193929 61.682377 64.174864 66.670938 54.051927 56.424247 58.810574 61.209271 63.618938 66.038374 68.466544 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
19.400698 78.314299 76.727845 107.906925 76.472224 77.379359 78.358359 79.406567 80.521280 49.292754 51.758644 54.231375 56.710052 59.193929 61.682377 64.174864 51.695544 54.051927 56.424247 58.810574 61.209271 63.618938 66.038374 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
21.352105 78.820395 74.225922 106.142498 74.091100 75.027030 76.036323 77.116100 78.263444 46.834786 49.292754 51.758644 54.231375 56.710052 59.193929 61.682377 49.357379 51.695544 54.051927 56.424247 58.810574 61.209271 63.618938 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
23.416679 79.404554 71.726676 104.410049 71.720878 72.687333 73.728663 74.841741 76.023416 44.386057 46.834786 49.292754 51.758644 54.231375 56.710052 59.193929 47.040149 49.357379 51.695544 54.051927 56.424247 58.810574 61.209271 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
25.567020 80.065066 69.230396 102.711197 69.362676 70.361530 71.436770 72.585003 73.802820 41.948183 44.386057 46.834786 49.292754 51.758644 54.231375 56.710052 44.747108 47.040149 49.357379 51.695544 54.051927 56.424247 58.810574 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
