115.374293 73.159664 102.736454 50.949858 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 44.580410 46.034222 47.579297 49.207038 50.909516 52.679486 54.510375 38.464335 40.140276 41.903241 43.742710 45.649435 47.615338 49.633387 76.786503 77.104171 77.441366 77.797834 71.868530 72.207837 72.567787 72.948074 100.286511 98.606008 96.962923 95.359192 93.796831 92.277944 90.804710 94.758155 92.977785 91.233394 89.527086 87.861079 86.237709 84.659430 
113.522346 56.354522 116.773604 62.646498 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 59.961801 61.681225 63.455753 65.280892 67.152515 69.066844 71.020426 54.510375 56.396248 58.331774 60.312173 62.333166 64.390933 66.482059 88.820605 89.312349 89.819359 90.341378 84.146297 84.665193 85.199862 85.750008 97.159150 95.828389 94.547148 93.317465 92.141405 91.021048 89.958473 90.804710 89.379389 88.004307 86.681856 85.414480 84.204667 83.054932 
114.757732 58.803453 115.472458 60.186358 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 58.302358 59.961801 61.681225 63.455753 65.280892 67.152515 69.066844 52.679486 54.510375 56.396248 58.331774 60.312173 62.333166 64.390933 87.883934 88.344383 88.820605 89.312349 83.156991 83.643465 84.146297 84.665193 98.537424 97.159150 95.828389 94.547148 93.317465 92.141405 91.021048 92.277944 90.804710 89.379389 88.004307 86.681856 85.414480 84.204667 
116.035573 61.259801 114.212984 57.733135 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 56.708161 58.302358 59.961801 61.681225 63.455753 65.280892 67.152515 50.909516 52.679486 54.510375 56.396248 58.331774 60.312173 62.333166 87.011349 87.439507 87.883934 88.344383 82.234264 82.687162 83.156991 83.643465 99.961246 98.537424 97.159150 95.828389 94.547148 93.317465 92.141405 93.796831 92.277944 90.804710 89.379389 88.004307 86.681856 85.414480 
117.354483 63.722709 112.996576 55.287749 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 55.184864 56.708161 58.302358 59.961801 61.681225 63.455753 65.280892 49.207038 50.909516 52.679486 54.510375 56.396248 58.331774 60.312173 86.204798 86.599700 87.011349 87.439507 81.380382 81.798579 82.234264 82.687162 101.428697 99.961246 98.537424 97.159150 95.828389 94.547148 93.317465 95.359192 93.796831 92.277944 90.804710 89.379389 88.004307 86.681856 
118.713092 66.191443 111.824638 52.851289 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 53.738498 55.184864 56.708161 58.302358 59.961801 61.681225 63.455753 47.579297 49.207038 50.909516 52.679486 54.510375 56.396248 58.331774 85.466149 85.826872 86.204798 86.599700 80.597531 80.979944 81.380382 81.798579 102.937911 101.428697 99.961246 98.537424 97.159150 95.828389 94.547148 96.962923 95.359192 93.796831 92.277944 90.804710 89.379389 88.004307 
120.110053 68.665377 110.698584 50.425048 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 52.375436 53.738498 55.184864 56.708161 58.302358 59.961801 61.681225 46.034222 47.579297 49.207038 50.909516 52.679486 54.510375 56.396248 84.797178 85.122847 85.466149 85.826872 79.887801 80.233400 80.597531 80.979944 104.487080 102.937911 101.428697 99.961246 98.537424 97.159150 95.828389 98.606008 96.962923 95.359192 93.796831 92.277944 90.804710 89.379389 
121.544045 71.143966 109.619827 48.010576 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 51.102345 52.375436 53.738498 55.184864 56.708161 58.302358 59.961801 44.580410 46.034222 47.579297 49.207038 50.909516 52.679486 54.510375 84.199544 84.489345 84.797178 85.122847 79.253155 79.560975 79.887801 80.233400 106.074452 104.487080 102.937911 101.428697 99.961246 98.537424 97.159150 100.286511 98.606008 96.962923 95.359192 93.796831 92.277944 90.804710 
109.018247 111.658692 58.789235 63.552023 54.510375 52.679486 50.909516 49.207038 47.579297 46.034222 44.580410 59.961801 58.302358 56.708161 55.184864 53.738498 52.375436 51.102345 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 37.846388 37.664210 37.524154 37.426693 32.841780 32.631673 32.469917 32.357236 99.068851 96.721831 94.384805 92.058531 89.743848 87.441675 85.153027 96.448604 94.036209 91.630712 89.232669 86.842698 84.461485 82.089792 
111.219137 113.808531 57.936969 62.764463 56.396248 54.510375 52.679486 50.909516 49.207038 47.579297 46.034222 61.681225 59.961801 58.302358 56.708161 55.184864 53.738498 52.375436 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 38.334570 38.070084 37.846388 37.664210 33.403183 33.099315 32.841780 32.631673 101.425169 99.068851 96.721831 94.384805 92.058531 89.743848 87.441675 98.867391 96.448604 94.036209 91.630712 89.232669 86.842698 84.461485 
113.434200 115.974149 57.184909 62.070921 58.331774 56.396248 54.510375 52.679486 50.909516 49.207038 47.579297 63.455753 61.681225 59.961801 58.302358 56.708161 55.184864 53.738498 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 38.982465 38.639009 38.334570 38.070084 34.144780 33.752132 33.403183 33.099315 103.790153 101.425169 99.068851 96.721831 94.384805 92.058531 89.743848 101.292112 98.867391 96.448604 94.036209 91.630712 89.232669 86.842698 
115.662623 118.154678 56.537054 61.474579 60.312173 58.331774 56.396248 54.510375 52.679486 50.909516 49.207038 65.280892 63.455753 61.681225 59.961801 58.302358 56.708161 55.184864 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 39.782272 39.363917 38.982465 38.639009 35.055136 34.579638 34.144780 33.752132 106.163224 103.790153 101.425169 99.068851 96.721831 94.384805 92.058531 103.722351 101.292112 98.867391 96.448604 94.036209 91.630712 89.232669 
117.903648 120.349307 55.997020 60.978289 62.333166 60.312173 58.331774 56.396248 54.510375 52.679486 50.909516 67.152515 65.280892 63.455753 61.681225 59.961801 58.302358 56.708161 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 40.725041 40.236378 39.782272 39.363917 36.121494 35.569644 35.055136 34.579638 108.543850 106.163224 103.790153 101.425169 99.068851 96.721831 94.384805 106.157729 103.722351 101.292112 98.867391 96.448604 94.036209 91.630712 
120.156570 122.557279 55.567952 60.584509 64.390933 62.333166 60.312173 58.331774 56.396248 54.510375 52.679486 69.066844 67.152515 65.280892 63.455753 61.681225 59.961801 58.302358 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 41.801099 41.247030 40.725041 40.236378 37.330487 36.709003 36.121494 35.569644 110.931546 108.543850 106.163224 103.790153 101.425169 99.068851 96.721831 108.597900 106.157729 103.722351 101.292112 98.867391 96.448604 94.036209 
122.420732 124.777886 55.252435 60.295248 66.482059 64.390933 62.333166 60.312173 58.331774 56.396248 54.510375 71.020426 69.066844 67.152515 65.280892 63.455753 61.681225 59.961801 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 43.000442 42.385989 41.801099 41.247030 38.668740 37.984279 37.330487 36.709003 113.325865 110.931546 108.543850 106.163224 103.790153 101.425169 99.068851 111.042549 108.597900 106.157729 103.722351 101.292112 98.867391 96.448604 
113.051905 107.753509 65.969154 56.409350 49.633387 47.615338 45.649435 43.742710 41.903241 40.140276 38.464335 54.510375 52.679486 50.909516 49.207038 47.579297 46.034222 44.580410 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 45.384722 45.232915 45.116361 45.035333 40.355758 40.184957 40.053717 39.962425 102.191340 99.917694 97.657177 95.410723 93.179349 90.964165 88.766383 99.068851 96.721831 94.384805 92.058531 89.743848 87.441675 85.153027 
115.175742 109.979712 65.210793 55.520564 51.697475 49.633387 47.615338 45.649435 43.742710 41.903241 40.140276 56.396248 54.510375 52.679486 50.909516 49.207038 47.579297 46.034222 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 45.792610 45.571429 45.384722 45.232915 40.813936 40.565618 40.355758 40.184957 104.477260 102.191340 99.917694 97.657177 95.410723 93.179349 90.964165 101.425169 99.068851 96.721831 94.384805 92.058531 89.743848 87.441675 
117.316124 112.219243 64.543543 54.735312 53.802305 51.697475 49.633387 47.615338 45.649435 43.742710 41.903241 58.331774 56.396248 54.510375 52.679486 50.909516 49.207038 47.579297 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 46.336341 46.047768 45.792610 45.571429 41.423070 41.100014 40.813936 40.565618 106.774664 104.477260 102.191340 99.917694 97.657177 95.410723 93.179349 103.790153 101.425169 99.068851 96.721831 94.384805 92.058531 89.743848 
119.472162 114.471320 63.970256 54.058108 55.943277 53.802305 51.697475 49.633387 47.615338 45.649435 43.742710 60.312173 58.331774 56.396248 54.510375 52.679486 50.909516 49.207038 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 47.011201 46.657710 46.336341 46.047768 42.176620 41.782246 41.423070 41.100014 109.082826 106.774664 104.477260 102.191340 99.917694 97.657177 95.410723 106.163224 103.790153 101.425169 99.068851 96.721831 94.384805 92.058531 
121.643024 116.735217 63.493476 53.493055 58.116398 55.943277 53.802305 51.697475 49.633387 47.615338 45.649435 62.333166 60.312173 58.331774 56.396248 54.510375 52.679486 50.909516 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 47.811639 47.396097 47.011201 46.657710 43.067006 42.605214 42.176620 41.782246 111.401078 109.082826 106.774664 104.477260 102.191340 99.917694 97.657177 108.543850 106.163224 103.790153 101.425169 99.068851 96.721831 94.384805 
123.827931 119.010260 63.115390 53.043736 60.318193 58.116398 55.943277 53.802305 51.697475 49.633387 47.615338 64.390933 62.333166 60.312173 58.331774 56.396248 54.510375 52.679486 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 48.731466 48.257035 47.811639 47.396097 44.085939 43.560941 43.067006 42.605214 113.728804 111.401078 109.082826 106.774664 104.477260 102.191340 99.917694 110.931546 108.543850 106.163224 103.790153 101.425169 99.068851 96.721831 
126.026151 121.295821 62.837781 52.713112 62.545634 60.318193 58.116398 55.943277 53.802305 51.697475 49.633387 66.482059 64.390933 62.333166 60.312173 58.331774 56.396248 54.510375 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 49.764063 49.234093 48.731466 48.257035 45.224729 44.640902 44.085939 43.560941 116.065432 113.728804 111.401078 109.082826 106.774664 104.477260 102.191340 113.325865 110.931546 108.543850 106.163224 103.790153 101.425169 99.068851 
89.838335 131.325198 32.153210 101.040636 81.827280 80.809589 79.859744 78.980194 78.173310 77.441366 76.786503 88.820605 87.883934 87.011349 86.204798 85.466149 84.797178 84.199544 37.846388 38.334570 38.982465 39.782272 40.725041 41.801099 43.000442 45.384722 45.792610 46.336341 47.011201 47.811639 48.731466 49.764063 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 85.676716 83.136717 80.596717 78.056718 75.516719 72.976720 70.436721 86.009041 83.479154 80.949900 78.421341 75.893546 73.366594 70.840576 
91.084046 132.180500 31.098326 100.709915 82.360788 81.310109 80.326031 79.411032 78.567524 77.797834 77.104171 89.312349 88.344383 87.439507 86.599700 85.826872 85.122847 84.489345 37.664210 38.070084 38.639009 39.363917 40.236378 41.247030 42.385989 45.232915 45.571429 46.047768 46.657710 47.396097 48.257035 49.234093 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 86.946716 84.406716 81.866717 79.326718 76.786719 74.246720 71.706721 87.274205 84.744022 82.214444 79.685530 77.157343 74.629959 72.103462 
92.330418 133.042427 30.060083 100.394172 82.910319 81.827280 80.809589 79.859744 78.980194 78.173310 77.441366 89.819359 88.820605 87.883934 87.011349 86.204798 85.466149 84.797178 37.524154 37.846388 38.334570 38.982465 39.782272 40.725041 41.801099 45.116361 45.384722 45.792610 46.336341 47.011201 47.811639 48.731466 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 88.216715 85.676716 83.136717 80.596717 78.056718 75.516719 72.976720 88.539507 86.009041 83.479154 80.949900 78.421341 75.893546 73.366594 
93.577426 133.910850 29.040267 100.093548 83.475556 82.360788 81.310109 80.326031 79.411032 78.567524 77.797834 90.341378 89.312349 88.344383 87.439507 86.599700 85.826872 85.122847 37.426693 37.664210 38.070084 38.639009 39.363917 40.236378 41.247030 45.035333 45.232915 45.571429 46.047768 46.657710 47.396097 48.257035 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 89.486715 86.946716 84.406716 81.866717 79.326718 76.786719 74.246720 89.804942 87.274205 84.744022 82.214444 79.685530 77.157343 74.629959 
90.970437 127.603297 35.192653 96.153544 77.230967 76.151876 75.143178 74.207746 73.348381 72.567787 71.868530 84.146297 83.156991 82.234264 81.380382 80.597531 79.887801 79.253155 32.841780 33.403183 34.144780 35.055136 36.121494 37.330487 38.668740 40.355758 40.813936 41.423070 42.176620 43.067006 44.085939 45.224729 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 85.831106 83.295814 80.760819 78.226149 75.691835 73.157916 70.624435 85.712397 83.173487 80.634646 78.095881 75.557198 73.018607 70.480118 
92.200853 128.483378 34.231561 95.805955 77.796003 76.682803 75.638547 74.666127 73.768383 72.948074 72.207837 84.665193 83.643465 82.687162 81.798579 80.979944 80.233400 79.560975 32.631673 33.099315 33.752132 34.579638 35.569644 36.709003 37.984279 40.184957 40.565618 41.100014 41.782246 42.605214 43.560941 44.640902 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 87.098854 84.563425 82.028278 79.493441 76.958945 74.424824 71.891118 86.981875 84.442934 81.904058 79.365253 76.826528 74.287891 71.749349 
93.432328 129.369939 33.291178 95.473995 78.377545 77.230967 76.151876 75.143178 74.207746 73.348381 72.567787 85.199862 84.146297 83.156991 82.234264 81.380382 80.597531 79.887801 32.469917 32.841780 33.403183 34.144780 35.055136 36.121494 37.330487 40.053717 40.355758 40.813936 41.423070 42.176620 43.067006 44.085939 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 88.366667 85.831106 83.295814 80.760819 78.226149 75.691835 73.157916 88.251369 85.712397 83.173487 80.634646 78.095881 75.557198 73.018607 
94.664822 130.262848 32.373307 95.157828 78.975230 77.796003 76.682803 75.638547 74.666127 73.768383 72.948074 85.750008 84.665193 83.643465 82.687162 81.798579 80.979944 80.233400 32.357236 32.631673 33.099315 33.752132 34.579638 35.569644 36.709003 39.962425 40.184957 40.565618 41.100014 41.782246 42.605214 43.560941 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 89.634542 87.098854 84.563425 82.028278 79.493441 76.958945 74.424824 89.520877 86.981875 84.442934 81.904058 79.365253 76.826528 74.287891 
17.706900 97.489191 113.938912 148.904949 90.804710 92.277944 93.796831 95.359192 96.962923 98.606008 100.286511 97.159150 98.537424 99.961246 101.428697 102.937911 104.487080 106.074452 99.068851 101.425169 103.790153 106.163224 108.543850 110.931546 113.325865 102.191340 104.477260 106.774664 109.082826 111.401078 113.728804 116.065432 85.676716 86.946716 88.216715 89.486715 85.831106 87.098854 88.366667 89.634542 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
18.228450 97.585268 111.429878 146.993965 89.379389 90.804710 92.277944 93.796831 95.359192 96.962923 98.606008 95.828389 97.159150 98.537424 99.961246 101.428697 102.937911 104.487080 96.721831 99.068851 101.425169 103.790153 106.163224 108.543850 110.931546 99.917694 102.191340 104.477260 106.774664 109.082826 111.401078 113.728804 83.136717 84.406716 85.676716 86.946716 83.295814 84.563425 85.831106 87.098854 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
19.076731 97.747275 108.922279 145.102278 88.004307 89.379389 90.804710 92.277944 93.796831 95.359192 96.962923 94.547148 95.828389 97.159150 98.537424 99.961246 101.428697 102.937911 94.384805 96.721831 99.068851 101.425169 103.790153 106.163224 108.543850 97.657177 99.917694 102.191340 104.477260 106.774664 109.082826 111.401078 80.596717 81.866717 83.136717 84.406716 80.760819 82.028278 83.295814 84.563425 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
20.210644 97.974886 106.416218 143.230652 86.681856 88.004307 89.379389 90.804710 92.277944 93.796831 95.359192 93.317465 94.547148 95.828389 97.159150 98.537424 99.961246 101.428697 92.058531 94.384805 96.721831 99.068851 101.425169 103.790153 106.163224 95.410723 97.657177 99.917694 102.191340 104.477260 106.774664 109.082826 78.056718 79.326718 80.596717 81.866717 78.226149 79.493441 80.760819 82.028278 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
21.585222 98.267644 103.911804 141.379883 85.414480 86.681856 88.004307 89.379389 90.804710 92.277944 93.796831 92.141405 93.317465 94.547148 95.828389 97.159150 98.537424 99.961246 89.743848 92.058531 94.384805 96.721831 99.068851 101.425169 103.790153 93.179349 95.410723 97.657177 99.917694 102.191340 104.477260 106.774664 75.516719 76.786719 78.056718 79.326718 75.691835 76.958945 78.226149 79.493441 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
23.157649 98.624971 101.409161 139.550801 84.204667 85.414480 86.681856 88.004307 89.379389 90.804710 92.277944 91.021048 92.141405 93.317465 94.547148 95.828389 97.159150 98.537424 87.441675 89.743848 92.058531 94.384805 96.721831 99.068851 101.425169 90.964165 93.179349 95.410723 97.657177 99.917694 102.191340 104.477260 72.976720 74.246720 75.516719 76.786719 73.157916 74.424824 75.691835 76.958945 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
24.890455 99.046165 98.908423 137.744271 83.054932 84.204667 85.414480 86.681856 88.004307 89.379389 90.804710 89.958473 91.021048 92.141405 93.317465 94.547148 95.828389 97.159150 85.153027 87.441675 89.743848 92.058531 94.384805 96.721831 99.068851 88.766383 90.964165 93.179349 95.410723 97.657177 99.917694 102.191340 70.436721 71.706721 72.976720 74.246720 70.624435 71.891118 73.157916 74.424824 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
25.276887 89.871737 115.357975 144.032880 84.659430 86.237709 87.861079 89.527086 91.233394 92.977785 94.758155 90.804710 92.277944 93.796831 95.359192 96.962923 98.606008 100.286511 96.448604 98.867391 101.292112 103.722351 106.157729 108.597900 111.042549 99.068851 101.425169 103.790153 106.163224 108.543850 110.931546 113.325865 86.009041 87.274205 88.539507 89.804942 85.712397 86.981875 88.251369 89.520877 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
25.644943 89.975948 112.880487 142.056371 83.128808 84.659430 86.237709 87.861079 89.527086 91.233394 92.977785 89.379389 90.804710 92.277944 93.796831 95.359192 96.962923 98.606008 94.036209 96.448604 98.867391 101.292112 103.722351 106.157729 108.597900 96.721831 99.068851 101.425169 103.790153 106.163224 108.543850 110.931546 83.479154 84.744022 86.009041 87.274205 83.173487 84.442934 85.712397 86.981875 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
26.254683 90.151631 110.405841 140.098029 81.648525 83.128808 84.659430 86.237709 87.861079 89.527086 91.233394 88.004307 89.379389 90.804710 92.277944 93.796831 95.359192 96.962923 91.630712 94.036209 96.448604 98.867391 101.292112 103.722351 106.157729 94.384805 96.721831 99.068851 101.425169 103.790153 106.163224 108.543850 80.949900 82.214444 83.479154 84.744022 80.634646 81.904058 83.173487 84.442934 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
27.089792 90.398368 107.934231 138.158627 80.221368 81.648525 83.128808 84.659430 86.237709 87.861079 89.527086 86.681856 88.004307 89.379389 90.804710 92.277944 93.796831 95.359192 89.232669 91.630712 94.036209 96.448604 98.867391 101.292112 103.722351 92.058531 94.384805 96.721831 99.068851 101.425169 103.790153 106.163224 78.421341 79.685530 80.949900 82.214444 78.095881 79.365253 80.634646 81.904058 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
