116.679639 44.913834 153.341060 109.163158 76.261049 77.411887 78.566397 79.724419 74.238918 75.420618 76.605144 77.792367 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 70.914755 71.884875 72.930592 74.048703 75.235981 76.489204 77.805187 63.886508 64.961671 66.116977 67.348303 68.651557 70.022724 71.457894 29.839708 28.632751 27.431487 26.236698 31.758740 30.627501 29.507556 28.400242 69.979753 68.988886 68.078413 67.251597 66.511559 65.861225 65.303274 63.090027 61.989129 60.974224 60.049671 59.219703 58.488346 57.859341 
75.780966 112.335531 91.444147 123.444517 54.492024 55.499484 56.517524 57.545584 57.752667 58.704195 59.667583 60.642263 67.801372 67.252665 66.723622 66.214713 72.398483 71.884875 71.390167 70.914755 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 92.721323 91.981679 91.253717 90.537716 96.880203 96.172550 95.476546 94.792447 54.413472 51.875287 49.337288 46.799507 44.261980 41.724755 39.187888 55.222210 52.722974 50.227827 47.737412 45.252508 42.774078 40.303315 
77.828563 113.726874 89.248879 121.827251 52.511274 53.495742 54.492024 55.499484 55.887600 56.813592 57.752667 58.704195 68.955882 68.369269 67.801372 67.252665 73.480799 72.930592 72.398483 71.884875 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 94.234547 93.472369 92.721323 91.981679 98.329445 97.599251 96.880203 96.172550 56.951819 54.413472 51.875287 49.337288 46.799507 44.261980 41.724755 57.725006 55.222210 52.722974 50.227827 47.737412 45.252508 42.774078 
79.904436 115.157438 87.072361 120.241893 50.580534 51.539298 52.511274 53.495742 54.077539 54.975350 55.887600 56.813592 70.183363 69.560737 68.955882 68.369269 74.633898 74.048703 73.480799 72.930592 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 95.791227 95.007587 94.234547 93.472369 99.822287 99.070538 98.329445 97.599251 59.490307 56.951819 54.413472 51.875287 49.337288 46.799507 44.261980 60.230916 57.725006 55.222210 52.722974 50.227827 47.737412 45.252508 
82.006437 116.625779 84.916034 118.689720 48.705750 49.635747 50.580534 51.539298 52.328195 53.194898 54.077539 54.975350 71.480056 70.823291 70.183363 69.560737 75.854549 75.235981 74.633898 74.048703 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 97.389278 96.585208 95.791227 95.007587 101.356803 100.584454 99.822287 99.070538 62.028919 59.490307 56.951819 54.413472 51.875287 49.337288 46.799507 62.739568 60.230916 57.725006 55.222210 52.722974 50.227827 47.737412 
84.132608 118.130489 82.781477 117.172051 46.893635 47.791407 48.705750 49.635747 50.645857 51.478233 52.328195 53.194898 72.842266 72.153199 71.480056 70.823291 77.139548 76.489204 75.854549 75.235981 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 99.026700 98.203190 97.389278 96.585208 102.931129 102.139104 101.356803 100.584454 64.567640 62.028919 59.490307 56.951819 54.413472 51.875287 49.337288 65.250646 62.739568 60.230916 57.725006 55.222210 52.722974 50.227827 
86.281162 119.670195 80.670417 115.690245 45.151734 46.013401 46.893635 47.791407 49.037424 49.831947 50.645857 51.478233 74.266386 73.546808 72.842266 72.153199 78.485733 77.805187 77.139548 76.489204 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 100.701570 99.859570 99.026700 98.203190 104.543465 103.732655 102.931129 102.139104 67.106458 64.567640 62.028919 59.490307 56.951819 54.413472 51.875287 67.763879 65.250646 62.739568 60.230916 57.725006 55.222210 52.722974 
88.450468 121.243565 78.584747 114.245697 43.488485 44.309714 45.151734 46.013401 47.510401 48.263244 49.037424 49.831947 75.748925 75.000566 74.266386 73.546808 79.890011 79.180800 78.485733 77.805187 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 102.412051 101.552471 100.701570 99.859570 106.192082 105.363344 104.543465 103.732655 69.645362 67.106458 64.567640 62.028919 59.490307 56.951819 54.413472 70.279037 67.763879 65.250646 62.739568 60.230916 57.725006 55.222210 
80.581264 106.001212 95.460030 117.709533 50.171404 51.263846 52.364298 53.472267 52.969241 54.005116 55.050798 56.105740 61.049396 60.439422 59.850183 59.282299 65.529564 64.961671 64.413814 63.886508 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 86.667310 85.875540 85.095357 84.327084 90.677084 89.920627 89.175841 88.443020 54.665237 52.139309 49.614818 47.091995 44.571124 42.052554 39.536727 54.413472 51.875287 49.337288 46.799507 44.261980 41.724755 39.187888 
82.509821 107.474589 93.359241 116.012347 48.012739 49.087509 50.171404 51.263846 50.929302 51.943760 52.969241 54.005116 62.329097 61.679492 61.049396 60.439422 66.723395 66.116977 65.529564 64.961671 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 88.284363 87.470354 86.667310 85.875540 92.223856 91.444921 90.677084 89.920627 57.192411 54.665237 52.139309 49.614818 47.091995 44.571124 42.052554 56.951819 54.413472 51.875287 49.337288 46.799507 44.261980 41.724755 
84.470730 108.987251 91.280784 114.346396 45.893132 46.947720 48.012739 49.087509 48.936186 49.926537 50.929302 51.943760 63.684434 62.997610 62.329097 61.679492 67.991192 67.348303 66.723395 66.116977 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 89.944083 89.109037 88.284363 87.470354 93.813906 93.013608 92.223856 91.444921 59.720673 57.192411 54.665237 52.139309 49.614818 47.091995 44.571124 59.490307 56.951819 54.413472 51.875287 49.337288 46.799507 44.261980 
86.461790 110.537585 89.226220 112.713065 43.818253 44.849710 45.893132 46.947720 46.995850 47.959016 48.936186 49.926537 65.110684 64.388984 63.684434 62.997610 69.328898 68.651557 67.991192 67.348303 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 91.644152 90.789214 89.944083 89.109037 95.445070 94.624480 93.813906 93.013608 62.249891 59.720673 57.192411 54.665237 52.139309 49.614818 47.091995 62.028919 59.490307 56.951819 54.413472 51.875287 49.337288 46.799507 
88.480965 112.124029 87.197238 111.113793 41.794762 42.799624 43.818253 44.849710 45.115106 46.047568 46.995850 47.959016 66.603291 65.848970 65.110684 64.388984 70.732548 70.022724 69.328898 68.651557 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 93.382366 92.508624 91.644152 90.789214 97.115277 96.275419 95.445070 94.624480 64.779953 62.249891 59.720673 57.192411 54.665237 52.139309 49.614818 64.567640 62.028919 59.490307 56.951819 54.413472 51.875287 49.337288 
90.526374 113.745070 85.195666 109.550072 39.830494 40.804685 41.794762 42.799624 43.301719 44.199468 45.115106 46.047568 68.157896 67.373108 66.603291 65.848970 72.198295 71.457894 70.732548 70.022724 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 95.156635 94.265120 93.382366 92.508624 98.822548 97.964400 97.115277 96.275419 67.310763 64.779953 62.249891 59.720673 57.192411 54.665237 52.139309 67.106458 64.567640 62.028919 59.490307 56.951819 54.413472 51.875287 
92.596278 115.399252 83.223482 108.023445 37.934648 38.873384 39.830494 40.804685 41.564506 42.422997 43.301719 44.199468 69.770354 68.957143 68.157896 67.373108 73.722434 72.953291 72.198295 71.457894 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 96.964979 96.056667 95.156635 94.265120 100.564994 99.689488 98.822548 97.964400 69.842241 67.310763 64.779953 62.249891 59.720673 57.192411 54.665237 69.645362 67.106458 64.567640 62.028919 59.490307 56.951819 54.413472 
120.672914 20.457932 180.052432 135.186735 105.918379 107.087545 108.258983 109.432620 104.028695 105.218861 106.410872 107.604668 28.400242 29.507556 30.627501 31.758740 26.236698 27.431487 28.632751 29.839708 92.721323 94.234547 95.791227 97.389278 99.026700 100.701570 102.412051 86.667310 88.284363 89.944083 91.644152 93.382366 95.156635 96.964979 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 73.063215 73.108873 73.242641 73.464037 73.772273 74.166266 74.644658 65.443216 65.494187 65.643474 65.890409 66.233900 66.672455 67.204212 
120.745092 20.879465 179.110869 133.930125 104.751561 105.918379 107.087545 108.258983 102.840439 104.028695 105.218861 106.410872 27.307094 28.400242 29.507556 30.627501 25.049311 26.236698 27.431487 28.632751 91.981679 93.472369 95.007587 96.585208 98.203190 99.859570 101.552471 85.875540 87.470354 89.109037 90.789214 92.508624 94.265120 96.056667 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 73.073491 73.075012 73.164766 73.342428 73.607361 73.958629 74.395007 65.454689 65.456387 65.556572 65.754794 66.050169 66.441402 66.926813 
120.830576 21.368269 178.173383 132.673770 103.587170 104.751561 105.918379 107.087545 101.654159 102.840439 104.028695 105.218861 26.229884 27.307094 28.400242 29.507556 23.870430 25.049311 26.236698 27.431487 91.253717 92.721323 94.234547 95.791227 97.389278 99.026700 100.701570 85.095357 86.667310 88.284363 89.944083 91.644152 93.382366 95.156635 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 73.105831 73.063215 73.108873 73.242641 73.464037 73.772273 74.166266 65.490792 65.443216 65.494187 65.643474 65.890409 66.233900 66.672455 
120.929338 21.919845 177.240038 131.417677 102.425290 103.587170 104.751561 105.918379 100.469927 101.654159 102.840439 104.028695 25.170659 26.229884 27.307094 28.400242 22.701380 23.870430 25.049311 26.236698 90.537716 91.981679 93.472369 95.007587 96.585208 98.203190 99.859570 84.327084 85.875540 87.470354 89.109037 90.789214 92.508624 94.265120 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 73.160207 73.073491 73.075012 73.164766 73.342428 73.607361 73.958629 65.551485 65.454689 65.456387 65.556572 65.754794 66.050169 66.441402 
125.746423 15.695148 183.491387 134.548370 108.014117 109.160839 110.310262 111.462303 105.918379 107.087545 108.258983 109.432620 31.247335 32.257062 33.284622 34.328411 28.400242 29.507556 30.627501 31.758740 96.880203 98.329445 99.822287 101.356803 102.931129 104.543465 106.192082 90.677084 92.223856 93.813906 95.445070 97.115277 98.822548 100.564994 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 78.143214 78.185905 78.311001 78.518108 78.806578 79.175524 79.623825 70.523215 70.570517 70.709087 70.938391 71.257553 71.665372 72.160346 
125.815690 16.240774 182.567561 133.285742 106.870183 108.014117 109.160839 110.310262 104.751561 105.918379 107.087545 108.258983 30.257224 31.247335 32.257062 33.284622 27.307094 28.400242 29.507556 30.627501 96.172550 97.599251 99.070538 100.584454 102.139104 103.732655 105.363344 89.920627 91.444921 93.013608 94.624480 96.275419 97.964400 99.689488 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 78.152822 78.154244 78.238171 78.404338 78.652223 78.981056 79.389833 70.533861 70.535437 70.628418 70.812444 71.086807 71.450467 71.902070 
125.897731 16.864566 181.647915 132.023255 105.729127 106.870183 108.014117 109.160839 103.587170 104.751561 105.918379 107.087545 29.288718 30.257224 31.247335 32.257062 26.229884 27.307094 28.400242 29.507556 95.476546 96.880203 98.329445 99.822287 101.356803 102.931129 104.543465 89.175841 90.677084 92.223856 93.813906 95.445070 97.115277 98.822548 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 78.183062 78.143214 78.185905 78.311001 78.518108 78.806578 79.175524 70.567366 70.523215 70.570517 70.709087 70.938391 71.257553 71.665372 
125.992521 17.558197 180.732514 130.760914 104.591044 105.729127 106.870183 108.014117 102.425290 103.587170 104.751561 105.918379 28.344034 29.288718 30.257224 31.247335 25.170659 26.229884 27.307094 28.400242 94.792447 96.172550 97.599251 99.070538 100.584454 102.139104 103.732655 88.443020 89.920627 91.444921 93.013608 94.624480 96.275419 97.964400 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 78.233909 78.152822 78.154244 78.238171 78.404338 78.652223 78.981056 70.623696 70.533861 70.535437 70.628418 70.812444 71.086807 71.450467 
47.861376 92.763045 141.899199 162.633496 102.328968 103.538137 104.748746 105.960745 104.003876 105.193794 106.385564 107.579124 63.807074 64.306716 64.827390 65.368594 68.523393 68.988886 69.474479 69.979753 54.413472 56.951819 59.490307 62.028919 64.567640 67.106458 69.645362 54.665237 57.192411 59.720673 62.249891 64.779953 67.310763 69.842241 73.063215 73.073491 73.105831 73.160207 78.143214 78.152822 78.183062 78.233909 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
48.259813 92.969247 139.507996 160.551401 99.915158 101.121291 102.328968 103.538137 101.629854 102.815873 104.003876 105.193794 62.872873 63.328963 63.807074 64.306716 67.654348 68.078413 68.523393 68.988886 51.875287 54.413472 56.951819 59.490307 62.028919 64.567640 67.106458 52.139309 54.665237 57.192411 59.720673 62.249891 64.779953 67.310763 73.108873 73.075012 73.063215 73.073491 78.185905 78.154244 78.143214 78.152822 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
48.787407 93.244208 137.122145 158.482661 97.507760 98.710628 99.915158 101.121291 99.264050 100.445889 101.629854 102.815873 62.028677 62.439287 62.872873 63.328963 66.870543 67.251597 67.654348 68.078413 49.337288 51.875287 54.413472 56.951819 59.490307 62.028919 64.567640 49.614818 52.139309 54.665237 57.192411 59.720673 62.249891 64.779953 73.242641 73.164766 73.108873 73.075012 78.311001 78.238171 78.185905 78.154244 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
49.440021 93.587323 134.741928 156.427806 95.107259 96.306615 97.507760 98.710628 96.907064 98.084415 99.264050 100.445889 61.278207 61.641502 62.028677 62.439287 66.175005 66.511559 66.870543 67.251597 46.799507 49.337288 51.875287 54.413472 56.951819 59.490307 62.028919 47.091995 49.614818 52.139309 54.665237 57.192411 59.720673 62.249891 73.464037 73.342428 73.242641 73.164766 78.518108 78.404338 78.311001 78.238171 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
50.212783 93.997845 132.367651 154.387391 92.714192 93.909761 95.107259 96.306615 94.559557 95.732082 96.907064 98.084415 60.624942 60.939217 61.278207 61.641502 65.570545 65.861225 66.175005 66.511559 44.261980 46.799507 49.337288 51.875287 54.413472 56.951819 59.490307 44.571124 47.091995 49.614818 52.139309 54.665237 57.192411 59.720673 73.772273 73.607361 73.464037 73.342428 78.806578 78.652223 78.518108 78.404338 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
51.100241 94.474896 129.999639 152.361995 90.329150 91.520629 92.714192 93.909761 92.222252 93.389581 94.559557 95.732082 60.072056 60.335768 60.624942 60.939217 65.059700 65.303274 65.570545 65.861225 41.724755 44.261980 46.799507 49.337288 51.875287 54.413472 56.951819 42.052554 44.571124 47.091995 49.614818 52.139309 54.665237 57.192411 74.166266 73.958629 73.772273 73.607361 79.175524 78.981056 78.806578 78.652223 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
52.096535 95.017473 127.638241 150.352226 87.952786 89.139840 90.329150 91.520629 89.895945 91.057671 92.222252 93.389581 59.622339 59.834143 60.072056 60.335768 64.644691 64.840091 65.059700 65.303274 39.187888 41.724755 44.261980 46.799507 49.337288 51.875287 54.413472 39.536727 42.052554 44.571124 47.091995 49.614818 52.139309 54.665237 74.644658 74.395007 74.166266 73.958629 79.623825 79.389833 79.175524 78.981056 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
