84.263119 38.524181 125.637916 100.840097 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 24.897109 24.159796 23.673374 23.453460 23.507532 23.833728 24.421145 17.907888 16.867785 16.163387 15.839545 15.919501 16.397348 17.240033 74.670626 75.937425 77.204328 78.471332 75.205048 76.462993 77.721330 78.980040 89.163935 90.957106 92.785162 94.646080 96.537962 98.459021 100.407582 83.882625 85.786262 87.722140 89.688171 91.682417 93.703075 95.748473 
89.651140 25.856647 142.222149 113.394792 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 31.807148 32.449092 33.273048 34.265887 35.413409 36.701107 38.114776 24.421145 25.251559 26.301964 27.547207 28.962168 30.523251 32.209219 89.748060 91.017657 92.287265 93.556884 89.762976 91.032365 92.301771 93.571193 105.412162 107.294599 109.203669 111.137999 113.096293 115.077328 117.079949 100.407582 102.382077 104.381033 106.403071 108.446900 110.511312 112.595174 
89.814490 26.417455 140.257817 110.921119 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 31.358395 31.807148 32.449092 33.273048 34.265887 35.413409 36.701107 23.833728 24.421145 25.251559 26.301964 27.547207 28.962168 30.523251 87.208901 88.478474 89.748060 91.017657 87.224252 88.493605 89.762976 91.032365 103.557810 105.412162 107.294599 109.203669 111.137999 113.096293 115.077328 98.459021 100.407582 102.382077 104.381033 106.403071 108.446900 110.511312 
90.049217 27.204795 138.312235 108.450512 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 31.111195 31.358395 31.807148 32.449092 33.273048 34.265887 35.413409 23.507532 23.833728 24.421145 25.251559 26.301964 27.547207 28.962168 84.669792 85.939340 87.208901 88.478474 84.685603 85.954917 87.224252 88.493605 101.733079 103.557810 105.412162 107.294599 109.203669 111.137999 113.096293 96.537962 98.459021 100.407582 102.382077 104.381033 106.403071 108.446900 
90.354766 28.199699 136.386203 105.983186 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 31.070358 31.111195 31.358395 31.807148 32.449092 33.273048 34.265887 23.453460 23.507532 23.833728 24.421145 25.251559 26.301964 27.547207 82.130739 83.400258 84.669792 85.939340 82.147039 83.416310 84.685603 85.954917 99.939591 101.733079 103.557810 105.412162 107.294599 109.203669 111.137999 94.646080 96.537962 98.459021 100.407582 102.382077 104.381033 106.403071 
90.730419 29.381088 134.480563 103.519375 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 31.236694 31.070358 31.111195 31.358395 31.807148 32.449092 33.273048 23.673374 23.453460 23.507532 23.833728 24.421145 25.251559 26.301964 79.591746 80.861235 82.130739 83.400258 79.608565 80.877790 82.147039 83.416310 98.179058 99.939591 101.733079 103.557810 105.412162 107.294599 109.203669 92.785162 94.646080 96.537962 98.459021 100.407582 102.382077 104.381033 
91.175312 30.727461 132.596192 101.059337 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 31.606932 31.236694 31.070358 31.111195 31.358395 31.807148 32.449092 24.159796 23.673374 23.453460 23.507532 23.833728 24.421145 25.251559 77.052819 78.322274 79.591746 80.861235 77.070193 78.339366 79.608565 80.877790 96.453286 98.179058 99.939591 101.733079 103.557810 105.412162 107.294599 90.957106 92.785162 94.646080 96.537962 98.459021 100.407582 102.382077 
91.688436 32.218141 130.734012 98.603353 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 32.174033 31.606932 31.236694 31.070358 31.111195 31.358395 31.807148 24.897109 24.159796 23.673374 23.453460 23.507532 23.833728 24.421145 74.513966 75.783383 77.052819 78.322274 74.531931 75.801048 77.070193 78.339366 94.764173 96.453286 98.179058 99.939591 101.733079 103.557810 105.412162 89.163935 90.957106 92.785162 94.646080 96.537962 98.459021 100.407582 
59.568699 57.651158 119.007453 118.059307 24.421145 23.833728 23.507532 23.453460 23.673374 24.159796 24.897109 31.807148 31.358395 31.111195 31.070358 31.236694 31.606932 32.174033 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 87.726072 88.926737 90.129304 91.333696 89.521613 90.698512 91.877891 93.059656 81.398036 83.613695 85.847324 88.097555 90.363149 92.642977 94.936015 77.903567 80.215806 82.541435 84.879354 87.228574 89.588206 91.957449 
60.104434 58.204545 116.801913 115.835715 25.251559 24.421145 23.833728 23.507532 23.453460 23.673374 24.159796 32.449092 31.807148 31.358395 31.111195 31.070358 31.236694 31.606932 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 85.330763 86.527386 87.726072 88.926737 87.175654 88.347292 89.521613 90.698512 79.201854 81.398036 83.613695 85.847324 88.097555 90.363149 92.642977 75.605947 77.903567 80.215806 82.541435 84.879354 87.228574 89.588206 
60.741742 58.862427 114.610223 113.625390 26.301964 25.251559 24.421145 23.833728 23.507532 23.453460 23.673374 33.273048 32.449092 31.807148 31.358395 31.111195 31.070358 31.236694 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 82.944064 84.136292 85.330763 86.527386 84.840870 86.006808 87.175654 88.347292 77.026816 79.201854 81.398036 83.613695 85.847324 88.097555 90.363149 73.324320 75.605947 77.903567 80.215806 82.541435 84.879354 87.228574 
61.477465 59.621345 112.433192 111.429119 27.547207 26.301964 25.251559 24.421145 23.833728 23.507532 23.453460 34.265887 33.273048 32.449092 31.807148 31.358395 31.111195 31.070358 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 80.566740 81.754179 82.944064 84.136292 82.518211 83.677962 84.840870 86.006808 74.874763 77.026816 79.201854 81.398036 83.613695 85.847324 88.097555 71.060226 73.324320 75.605947 77.903567 80.215806 82.541435 84.879354 
62.308116 60.477495 110.271688 109.247752 28.962168 27.547207 26.301964 25.251559 24.421145 23.833728 23.507532 35.413409 34.265887 33.273048 32.449092 31.807148 31.358395 31.111195 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 78.199646 79.381857 80.566740 81.754179 80.208729 81.361753 82.518211 83.677962 72.747736 74.874763 77.026816 79.201854 81.398036 83.613695 85.847324 68.815396 71.060226 73.324320 75.605947 77.903567 80.215806 82.541435 
63.229955 61.426812 108.126644 107.082198 30.523251 28.962168 27.547207 26.301964 25.251559 24.421145 23.833728 36.701107 35.413409 34.265887 33.273048 32.449092 31.807148 31.358395 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 75.843740 77.020231 78.199646 79.381857 77.913596 79.059291 80.208729 81.361753 70.647996 72.747736 74.874763 77.026816 79.201854 81.398036 83.613695 66.591778 68.815396 71.060226 73.324320 75.605947 77.903567 80.215806 
64.239055 62.465049 105.999057 104.933437 32.209219 30.523251 28.962168 27.547207 26.301964 25.251559 24.421145 38.114776 36.701107 35.413409 34.265887 33.273048 32.449092 31.807148 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 73.500098 74.670314 75.843740 77.020231 75.634119 76.771813 77.913596 79.059291 68.578049 70.647996 72.747736 74.874763 77.026816 79.201854 81.398036 64.391570 66.591778 68.815396 71.060226 73.324320 75.605947 77.903567 
67.064805 50.202730 122.931005 114.606536 17.240033 16.397348 15.919501 15.839545 16.163387 16.867785 17.907888 24.421145 23.833728 23.507532 23.453460 23.673374 24.159796 24.897109 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 85.529260 86.760333 87.992512 89.225751 86.925777 88.137346 89.350537 90.565286 85.430929 87.544579 89.680357 91.836717 94.012243 96.205637 98.415701 81.398036 83.613695 85.847324 88.097555 90.363149 92.642977 94.936015 
67.541107 50.837262 120.797123 112.314607 18.397490 17.240033 16.397348 15.919501 15.839545 16.163387 16.867785 25.251559 24.421145 23.833728 23.507532 23.453460 23.673374 24.159796 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 83.070632 84.299343 85.529260 86.760333 84.507788 85.715900 86.925777 88.137346 83.341088 85.430929 87.544579 89.680357 91.836717 94.012243 96.205637 79.201854 81.398036 83.613695 85.847324 88.097555 90.363149 92.642977 
68.108864 51.589179 118.679237 110.033574 19.814635 18.397490 17.240033 16.397348 15.919501 15.839545 16.163387 26.301964 25.251559 24.421145 23.833728 23.507532 23.453460 23.673374 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 80.617048 81.843181 83.070632 84.299343 82.097167 83.301516 84.507788 85.715900 81.276895 83.341088 85.430929 87.544579 89.680357 91.836717 94.012243 77.026816 79.201854 81.398036 83.613695 85.847324 88.097555 90.363149 
68.765811 52.453435 116.578217 107.764126 21.440034 19.814635 18.397490 17.240033 16.397348 15.919501 15.839545 27.547207 26.301964 25.251559 24.421145 23.833728 23.507532 23.453460 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 78.168986 79.392295 80.617048 81.843181 79.694584 80.894826 82.097167 83.301516 79.240352 81.276895 83.341088 85.430929 87.544579 89.680357 91.836717 74.874763 77.026816 79.201854 81.398036 83.613695 85.847324 88.097555 
69.509420 53.424578 114.494993 105.507011 23.230015 21.440034 19.814635 18.397490 17.240033 16.397348 15.919501 28.962168 27.547207 26.301964 25.251559 24.421145 23.833728 23.507532 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 75.726979 76.947190 78.168986 79.392295 77.300787 78.496537 79.694584 80.894826 77.233648 79.240352 81.276895 83.341088 85.430929 87.544579 89.680357 72.747736 74.874763 77.026816 79.201854 81.398036 83.613695 85.847324 
70.336941 54.496893 112.430553 103.263039 25.149459 23.230015 21.440034 19.814635 18.397490 17.240033 16.397348 30.523251 28.962168 27.547207 26.301964 25.251559 24.421145 23.833728 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 73.291634 74.508433 75.726979 76.947190 74.916620 76.107444 77.300787 78.496537 75.259170 77.233648 79.240352 81.276895 83.341088 85.430929 87.544579 70.647996 72.747736 74.874763 77.026816 79.201854 81.398036 83.613695 
71.245451 55.664535 110.385951 101.033085 27.170944 25.149459 23.230015 21.440034 19.814635 18.397490 17.240033 32.209219 30.523251 28.962168 27.547207 26.301964 25.251559 24.421145 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 70.863638 72.076671 73.291634 74.508433 72.543032 73.728440 74.916620 76.107444 73.319520 75.259170 77.233648 79.240352 81.276895 83.341088 85.430929 68.578049 70.647996 72.747736 74.874763 77.026816 79.201854 81.398036 
128.421190 98.218251 89.701740 34.658694 89.878171 87.342794 84.807695 82.272897 79.738431 77.204328 74.670626 89.748060 87.208901 84.669792 82.130739 79.591746 77.052819 74.513966 87.726072 85.330763 82.944064 80.566740 78.199646 75.843740 73.500098 85.529260 83.070632 80.617048 78.168986 75.726979 73.291634 70.863638 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 70.184555 69.789007 69.484115 69.271079 69.150745 69.123600 69.189751 62.693889 62.250761 61.908757 61.669556 61.534360 61.503852 61.578190 
129.355841 99.437199 89.416072 33.912487 91.145955 88.610449 86.075208 83.540256 81.005621 78.471332 75.937425 91.017657 88.478474 85.939340 83.400258 80.861235 78.322274 75.783383 88.926737 86.527386 84.136292 81.754179 79.381857 77.020231 74.670314 86.760333 84.299343 81.843181 79.392295 76.947190 74.508433 72.076671 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 70.415863 69.975537 69.625146 69.366054 69.199285 69.125508 69.145021 62.952725 62.459808 62.067003 61.776219 61.588902 61.505998 61.527927 
130.296167 100.657409 89.147582 33.198106 92.413801 89.878171 87.342794 84.807695 82.272897 79.738431 77.204328 92.287265 89.748060 87.208901 84.669792 82.130739 79.591746 77.052819 90.129304 87.726072 85.330763 82.944064 80.566740 78.199646 75.843740 87.992512 85.529260 83.070632 80.617048 78.168986 75.726979 73.291634 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 70.669239 70.184555 69.789007 69.484115 69.271079 69.150745 69.123600 63.236012 62.693889 62.250761 61.908757 61.669556 61.534360 61.503852 
131.242045 101.878836 88.896427 32.517650 93.681705 91.145955 88.610449 86.075208 83.540256 81.005621 78.471332 93.556884 91.017657 88.478474 85.939340 83.400258 80.861235 78.322274 91.333696 88.926737 86.527386 84.136292 81.754179 79.381857 77.020231 89.225751 86.760333 84.299343 81.843181 79.392295 76.947190 74.508433 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 70.944449 70.415863 69.975537 69.625146 69.366054 69.199285 69.125508 63.543424 62.952725 62.459808 62.067003 61.776219 61.588902 61.505998 
131.925686 96.906189 94.650868 30.744264 90.322657 87.800117 85.278613 82.758241 80.239106 77.721330 75.205048 89.762976 87.224252 84.685603 82.147039 79.608565 77.070193 74.531931 89.521613 87.175654 84.840870 82.518211 80.208729 77.913596 75.634119 86.925777 84.507788 82.097167 79.694584 77.300787 74.916620 72.543032 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 75.192774 74.823706 74.539411 74.340862 74.228748 74.203460 74.265087 67.684458 67.274212 66.957870 66.736770 66.611858 66.583677 66.652350 
132.835682 98.141434 94.380181 29.900526 91.584289 89.061263 86.539230 84.018279 81.498512 78.980040 76.462993 91.032365 88.493605 85.954917 83.416310 80.877790 78.339366 75.801048 90.698512 88.347292 86.006808 83.677962 81.361753 79.059291 76.771813 88.137346 85.715900 83.301516 80.894826 78.496537 76.107444 73.728440 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 75.408721 74.997715 74.670894 74.429368 74.273969 74.205238 74.223415 67.924280 67.467695 67.104210 66.835346 66.662247 66.585659 66.605916 
133.751545 99.377556 94.125852 29.087780 92.846150 90.322657 87.800117 85.278613 82.758241 80.239106 77.721330 92.301771 89.762976 87.224252 84.685603 82.147039 79.608565 77.070193 91.877891 89.521613 87.175654 84.840870 82.518211 80.208729 77.913596 89.350537 86.925777 84.507788 82.097167 79.694584 77.300787 74.916620 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 75.645375 75.192774 74.823706 74.539411 74.340862 74.228748 74.203460 68.186916 67.684458 67.274212 66.957870 66.736770 66.611858 66.583677 
134.673157 100.614521 93.888015 28.308695 94.108229 91.584289 89.061263 86.539230 84.018279 81.498512 78.980040 93.571193 91.032365 88.493605 85.954917 83.416310 80.877790 78.339366 93.059656 90.698512 88.347292 86.006808 83.677962 81.361753 79.059291 90.565286 88.137346 85.715900 83.301516 80.894826 78.496537 76.107444 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 75.902545 75.408721 74.997715 74.670894 74.429368 74.273969 74.205238 68.472103 67.924280 67.467695 67.104210 66.835346 66.662247 66.585659 
84.032416 126.941831 37.612391 102.310671 100.407582 98.459021 96.537962 94.646080 92.785162 90.957106 89.163935 105.412162 103.557810 101.733079 99.939591 98.179058 96.453286 94.764173 81.398036 79.201854 77.026816 74.874763 72.747736 70.647996 68.578049 85.430929 83.341088 81.276895 79.240352 77.233648 75.259170 73.319520 70.184555 70.415863 70.669239 70.944449 75.192774 75.408721 75.645375 75.902545 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
86.514266 128.598210 35.408519 101.521154 102.382077 100.407582 98.459021 96.537962 94.646080 92.785162 90.957106 107.294599 105.412162 103.557810 101.733079 99.939591 98.179058 96.453286 83.613695 81.398036 79.201854 77.026816 74.874763 72.747736 70.647996 87.544579 85.430929 83.341088 81.276895 79.240352 77.233648 75.259170 69.789007 69.975537 70.184555 70.415863 74.823706 74.997715 75.192774 75.408721 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
88.999397 130.283054 33.252633 100.789479 104.381033 102.382077 100.407582 98.459021 96.537962 94.646080 92.785162 109.203669 107.294599 105.412162 103.557810 101.733079 99.939591 98.179058 85.847324 83.613695 81.398036 79.201854 77.026816 74.874763 72.747736 89.680357 87.544579 85.430929 83.341088 81.276895 79.240352 77.233648 69.484115 69.625146 69.789007 69.975537 74.539411 74.670894 74.823706 74.997715 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
91.487542 131.995272 31.154699 100.116915 106.403071 104.381033 102.382077 100.407582 98.459021 96.537962 94.646080 111.137999 109.203669 107.294599 105.412162 103.557810 101.733079 99.939591 88.097555 85.847324 83.613695 81.398036 79.201854 77.026816 74.874763 91.836717 89.680357 87.544579 85.430929 83.341088 81.276895 79.240352 69.271079 69.366054 69.484115 69.625146 74.340862 74.429368 74.539411 74.670894 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
93.978461 133.733812 29.127240 99.504661 108.446900 106.403071 104.381033 102.382077 100.407582 98.459021 96.537962 113.096293 111.137999 109.203669 107.294599 105.412162 103.557810 101.733079 90.363149 88.097555 85.847324 83.613695 81.398036 79.201854 77.026816 94.012243 91.836717 89.680357 87.544579 85.430929 83.341088 81.276895 69.150745 69.199285 69.271079 69.366054 74.228748 74.273969 74.340862 74.429368 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
96.471940 135.497663 27.186028 98.953836 110.511312 108.446900 106.403071 104.381033 102.382077 100.407582 98.459021 115.077328 113.096293 111.137999 109.203669 107.294599 105.412162 103.557810 92.642977 90.363149 88.097555 85.847324 83.613695 81.398036 79.201854 96.205637 94.012243 91.836717 89.680357 87.544579 85.430929 83.341088 69.123600 69.125508 69.150745 69.199285 74.203460 74.205238 74.228748 74.273969 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
98.967785 137.285847 25.350885 98.465470 112.595174 110.511312 108.446900 106.403071 104.381033 102.382077 100.407582 117.079949 115.077328 113.096293 111.137999 109.203669 107.294599 105.412162 94.936015 92.642977 90.363149 88.097555 85.847324 83.613695 81.398036 98.415701 96.205637 94.012243 91.836717 89.680357 87.544579 85.430929 69.189751 69.145021 69.123600 69.125508 74.265087 74.223415 74.203460 74.205238 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
85.999804 121.227669 41.823572 95.128296 95.748473 93.703075 91.682417 89.688171 87.722140 85.786262 83.882625 100.407582 98.459021 96.537962 94.646080 92.785162 90.957106 89.163935 77.903567 75.605947 73.324320 71.060226 68.815396 66.591778 64.391570 81.398036 79.201854 77.026816 74.874763 72.747736 70.647996 68.578049 62.693889 62.952725 63.236012 63.543424 67.684458 67.924280 68.186916 68.472103 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
88.426452 122.961046 39.853261 94.278650 97.817060 95.748473 93.703075 91.682417 89.688171 87.722140 85.786262 102.382077 100.407582 98.459021 96.537962 94.646080 92.785162 90.957106 80.215806 77.903567 75.605947 73.324320 71.060226 68.815396 66.591778 83.613695 81.398036 79.201854 77.026816 74.874763 72.747736 70.647996 62.250761 62.459808 62.693889 62.952725 67.274212 67.467695 67.684458 67.924280 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
90.859297 124.722064 37.950716 93.490311 99.907395 97.817060 95.748473 93.703075 91.682417 89.688171 87.722140 104.381033 102.382077 100.407582 98.459021 96.537962 94.646080 92.785162 82.541435 80.215806 77.903567 75.605947 73.324320 71.060226 68.815396 85.847324 83.613695 81.398036 79.201854 77.026816 74.874763 72.747736 61.908757 62.067003 62.250761 62.459808 66.957870 67.104210 67.274212 67.467695 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
93.297854 126.509569 36.126645 92.764842 102.018141 99.907395 97.817060 95.748473 93.703075 91.682417 89.688171 106.403071 104.381033 102.382077 100.407582 98.459021 96.537962 94.646080 84.879354 82.541435 80.215806 77.903567 75.605947 73.324320 71.060226 88.097555 85.847324 83.613695 81.398036 79.201854 77.026816 74.874763 61.669556 61.776219 61.908757 62.067003 66.736770 66.835346 66.957870 67.104210 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
