72.702943 19.220641 109.688729 84.352429 39.805275 42.302567 44.804661 47.310795 49.820359 52.332860 54.847894 39.093841 41.633828 44.173817 46.713807 49.253798 51.793790 54.333783 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 47.569601 49.514224 51.510707 53.553252 55.636785 57.756870 59.909627 42.955578 45.099590 47.282848 49.500156 51.747140 54.020095 56.315878 
72.845307 19.752312 108.737013 83.111089 38.558721 41.053266 43.553065 46.057264 48.565181 51.076269 53.590083 37.823848 40.363834 42.903823 45.443812 47.983803 50.523794 53.063787 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 46.618773 48.535036 50.506364 52.526555 54.590186 56.692513 58.829387 41.900175 44.022318 46.186659 48.387536 50.620185 52.880580 55.165311 
73.009488 20.349456 107.791857 81.870627 37.313748 39.805275 42.302567 44.804661 47.310795 49.820359 52.332860 36.553855 39.093841 41.633828 44.173817 46.713807 49.253798 51.793790 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 45.683462 47.569601 49.514224 51.510707 53.553252 55.636785 57.756870 40.856988 42.955578 45.099590 47.282848 49.500156 51.747140 54.020095 
77.644873 14.072720 114.031687 84.690854 42.276561 44.708014 47.150912 49.603567 52.064597 54.532870 57.007445 40.666410 43.188607 45.712776 48.238606 50.765851 53.294308 55.823813 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 51.948269 53.794662 55.695708 57.646000 59.640707 61.675519 63.746598 46.941646 48.977149 51.057882 53.178537 55.334522 57.521867 59.737126 
77.757452 14.681159 113.102257 83.435218 41.065763 43.490736 45.928146 48.376113 50.833111 53.297891 55.769422 39.406169 41.927240 44.450466 46.975500 49.502065 52.029939 54.558939 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 51.047427 52.864272 54.738705 56.665013 58.638082 60.653350 62.706748 45.942740 47.953381 50.012212 52.113522 54.252375 56.424502 58.626204 
77.890578 15.370660 112.179505 82.180025 39.858650 42.276561 44.708014 47.150912 49.603567 52.064597 54.532870 38.146576 40.666410 43.188607 45.712776 48.238606 50.765851 53.294308 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 50.162564 51.948269 53.794662 55.695708 57.646000 59.640707 61.675519 44.957517 46.941646 48.977149 51.057882 53.178537 55.334522 57.521867 
78.044145 16.130832 111.263596 80.925293 38.655566 41.065763 43.490736 45.928146 48.376113 50.833111 53.297891 36.887696 39.406169 41.927240 44.450466 46.975500 49.502065 52.029939 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 49.294539 51.047427 52.864272 54.738705 56.665013 58.638082 60.653350 43.986897 45.942740 47.953381 50.012212 52.113522 54.252375 56.424502 
59.781516 65.395992 62.119799 67.540177 23.938842 24.408515 25.127401 26.074894 27.227140 28.559367 30.047644 31.506926 31.865245 32.419199 33.158986 34.072502 35.146204 36.365906 48.535036 47.569601 46.618773 45.683462 51.948269 51.047427 50.162564 49.294539 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
61.650927 67.109187 60.238497 65.814001 23.733181 23.938842 24.408515 25.127401 26.074894 27.227140 28.559367 31.350951 31.506926 31.865245 32.419199 33.158986 34.072502 35.146204 50.506364 49.514224 48.535036 47.569601 53.794662 52.864272 51.948269 51.047427 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
63.566871 68.873458 58.407079 64.141976 23.798379 23.733181 23.938842 24.408515 25.127401 26.074894 27.227140 31.400335 31.350951 31.506926 31.865245 32.419199 33.158986 34.072502 52.526555 51.510707 50.506364 49.514224 55.695708 54.738705 53.794662 52.864272 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
65.525267 70.684983 56.630384 62.528446 24.132240 23.798379 23.733181 23.938842 24.408515 25.127401 26.074894 31.654118 31.400335 31.350951 31.506926 31.865245 32.419199 33.158986 54.590186 53.553252 52.526555 51.510707 57.646000 56.665013 55.695708 54.738705 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
67.522421 72.540220 54.913725 60.978056 24.723882 24.132240 23.798379 23.733181 23.938842 24.408515 25.127401 32.107453 31.654118 31.400335 31.350951 31.506926 31.865245 32.419199 56.692513 55.636785 54.590186 53.553252 59.640707 58.638082 57.646000 56.665013 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
69.554995 74.435902 53.262906 59.495742 25.555408 24.723882 24.132240 23.798379 23.733181 23.938842 24.408515 32.752055 32.107453 31.654118 31.400335 31.350951 31.506926 31.865245 58.829387 57.756870 56.692513 55.636785 61.675519 60.653350 59.640707 58.638082 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
71.619973 76.369016 51.684236 58.086715 26.604335 25.555408 24.723882 24.132240 23.798379 23.733181 23.938842 33.576909 32.752055 32.107453 31.654118 31.400335 31.350951 31.506926 60.997179 59.909627 58.829387 57.756870 63.746598 62.706748 61.675519 60.653350 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
65.254806 59.911568 67.403483 62.244965 16.418853 17.096380 18.107922 19.401307 20.924334 22.630687 24.482064 23.938842 24.408515 25.127401 26.074894 27.227140 28.559367 30.047644 44.022318 42.955578 41.900175 40.856988 46.941646 45.942740 44.957517 43.986897 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
66.971613 61.777043 65.673714 60.367565 16.117521 16.418853 17.096380 18.107922 19.401307 20.924334 22.630687 23.733181 23.938842 24.408515 25.127401 26.074894 27.227140 28.559367 46.186659 45.099590 44.022318 42.955578 48.977149 47.953381 46.941646 45.942740 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
68.739416 63.689194 63.998024 58.540185 16.213372 16.117521 16.418853 17.096380 18.107922 19.401307 20.924334 23.798379 23.733181 23.938842 24.408515 25.127401 26.074894 27.227140 48.387536 47.282848 46.186659 45.099590 51.057882 50.012212 48.977149 47.953381 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
70.554382 65.643941 62.380771 56.767656 16.699568 16.213372 16.117521 16.418853 17.096380 18.107922 19.401307 24.132240 23.798379 23.733181 23.938842 24.408515 25.127401 26.074894 50.620185 49.500156 48.387536 47.282848 53.178537 52.113522 51.057882 50.012212 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
72.412965 67.637591 60.826617 55.055277 17.543686 16.699568 16.213372 16.117521 16.418853 17.096380 18.107922 24.723882 24.132240 23.798379 23.733181 23.938842 24.408515 25.127401 52.880580 51.747140 50.620185 49.500156 55.334522 54.252375 53.178537 52.113522 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
74.311893 69.666805 59.340520 53.408833 18.697312 17.543686 16.699568 16.213372 16.117521 16.418853 17.096380 25.555408 24.723882 24.132240 23.798379 23.733181 23.938842 24.408515 55.165311 54.020095 52.880580 51.747140 57.521867 56.424502 55.334522 54.252375 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
76.248152 71.728563 57.927717 51.834608 20.107243 18.697312 17.543686 16.699568 16.213372 16.117521 16.418853 26.604335 25.555408 24.723882 24.132240 23.798379 23.733181 23.938842 57.471476 56.315878 55.165311 54.020095 59.737126 58.626204 57.521867 56.424502 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
