114.314685 42.777747 129.060890 73.612512 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 81.821365 81.898628 81.995491 82.111884 76.749008 76.831371 76.934614 77.058652 49.964875 49.106439 48.266156 47.444990 46.383460 45.457442 44.548384 43.657345 44.729364 45.909595 47.094497 48.283725 43.087151 44.311144 45.537657 46.766491 
117.055994 26.675723 144.208779 88.349649 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 91.447767 91.728148 92.025203 92.338771 86.492481 86.788872 87.102773 87.433996 47.991712 47.506502 47.050577 46.624796 43.367291 42.829723 42.323448 41.849601 61.728531 62.897505 64.070324 65.246781 59.906419 61.110257 62.316721 63.525663 
117.660405 29.214029 142.666875 85.809823 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 90.937635 91.184214 91.447767 91.728148 85.952944 86.213781 86.492481 86.788872 49.046461 48.505330 47.991712 47.506502 44.531705 43.935003 43.367291 42.829723 59.403030 60.563627 61.728531 62.897505 57.507281 58.705369 59.906419 61.110257 
118.316269 31.752605 141.153837 83.270008 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 90.495945 90.708169 90.937635 91.184214 85.485503 85.710134 85.952944 86.213781 50.207663 49.614206 49.046461 48.505330 45.807498 45.156250 44.531705 43.935003 57.095811 58.246999 59.403030 60.563627 55.120768 56.312346 57.507281 58.705369 
119.022734 34.291393 139.670603 80.730204 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 90.123703 90.301085 90.495945 90.708169 85.091345 85.279195 85.485503 85.710134 51.468113 50.825930 50.207663 49.614206 47.185635 46.484326 45.807498 45.156250 54.809182 55.949765 57.095811 58.246999 52.748591 53.932769 55.120768 56.312346 
119.778905 36.830347 138.218133 78.190413 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 89.821772 89.963901 90.123703 90.301085 84.771492 84.922073 85.091345 85.279195 52.820708 52.133329 51.468113 50.825930 48.657421 47.910348 47.185635 46.484326 52.545832 53.674413 54.809182 55.949765 50.392776 51.568498 52.748591 53.932769 
120.583847 39.369437 136.797406 75.650636 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 89.590864 89.697402 89.821772 89.963901 84.526789 84.639702 84.771492 84.922073 54.258556 53.529395 52.820708 52.133329 50.214622 49.425839 48.657421 47.910348 50.308903 51.423849 52.545832 53.674413 48.055729 49.221739 50.392776 51.568498 
121.436590 41.908636 135.409422 73.110875 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 89.431529 89.502222 89.590864 89.697402 84.357889 84.432831 84.526789 84.639702 55.775064 55.007376 54.258556 53.529395 51.849544 51.022827 50.214622 49.425839 48.102080 49.201474 50.308903 51.423849 45.740327 46.895121 48.055729 49.221739 
52.403315 101.491653 73.045221 113.534367 84.020424 83.464909 82.983453 82.577354 82.247725 81.995491 81.821365 91.447767 90.937635 90.495945 90.123703 89.821772 89.590864 89.431529 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 59.352373 58.537350 57.738759 56.957291 63.306973 62.543505 61.796707 61.067190 74.835838 75.474108 76.128215 76.797755 79.286325 79.889046 80.507290 81.140704 
53.527313 102.076548 71.851028 112.769759 84.325504 83.733496 83.214839 82.770910 82.402918 82.111884 81.898628 91.728148 91.184214 90.708169 90.301085 89.963901 89.697402 89.502222 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 60.183160 59.352373 58.537350 57.738759 64.086516 63.306973 62.543505 61.796707 74.213813 74.835838 75.474108 76.128215 78.699483 79.286325 79.889046 80.507290 
54.657707 102.673819 70.659478 112.014330 84.648541 84.020424 83.464909 82.983453 82.577354 82.247725 81.995491 92.025203 91.447767 90.937635 90.495945 90.123703 89.821772 89.590864 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 61.029069 60.183160 59.352373 58.537350 64.881553 64.086516 63.306973 62.543505 73.608446 74.213813 74.835838 75.474108 78.128880 78.699483 79.286325 79.889046 
55.794107 103.283254 69.470708 111.268268 84.989329 84.325504 83.733496 83.214839 82.770910 82.402918 82.111884 92.338771 91.728148 91.184214 90.708169 90.301085 89.963901 89.697402 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 61.889478 61.029069 60.183160 59.352373 65.691523 64.881553 64.086516 63.306973 73.020150 73.608446 74.213813 74.835838 77.574873 78.128880 78.699483 79.286325 
54.976398 96.997178 74.912624 109.535152 79.089228 78.498824 77.986716 77.554456 77.203385 76.934614 76.749008 86.492481 85.952944 85.485503 85.091345 84.771492 84.526789 84.357889 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 55.581006 54.709829 53.854511 53.015819 59.352373 58.537350 57.738759 56.957291 70.470538 71.147980 71.841487 72.550598 74.835838 75.474108 76.128215 76.797755 
56.048819 97.609008 73.748675 108.742426 79.413254 78.784343 78.232881 77.760516 77.368697 77.058652 76.831371 86.788872 86.213781 85.710134 85.279195 84.922073 84.639702 84.432831 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 56.467308 55.581006 54.709829 53.854511 60.183160 59.352373 58.537350 57.738759 69.809628 70.470538 71.147980 71.841487 74.213813 74.835838 75.474108 76.128215 
57.129343 98.233447 72.588282 107.958821 79.756190 79.089228 78.498824 77.986716 77.554456 77.203385 76.934614 87.102773 86.492481 85.952944 85.485503 85.091345 84.771492 84.526789 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 57.368034 56.467308 55.581006 54.709829 61.029069 60.183160 59.352373 58.537350 69.165724 69.809628 70.470538 71.147980 73.608446 74.213813 74.835838 75.474108 
58.217517 98.870256 71.431618 107.184534 80.117791 79.413254 78.784343 78.232881 77.760516 77.368697 77.058652 87.433996 86.788872 86.213781 85.710134 85.279195 84.922073 84.639702 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 58.282515 57.368034 56.467308 55.581006 61.889478 61.029069 60.183160 59.352373 68.539306 69.165724 69.809628 70.470538 73.020150 73.608446 74.213813 74.835838 
70.289275 45.807684 127.970876 116.337039 41.095443 42.322409 43.662803 45.106515 46.643951 48.266156 49.964875 47.991712 49.046461 50.207663 51.468113 52.820708 54.258556 55.775064 59.352373 60.183160 61.029069 61.889478 55.581006 56.467308 57.368034 58.282515 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 78.140875 79.370211 80.600808 81.832610 79.577966 80.785436 81.994797 83.205964 
70.441127 46.040352 126.908688 115.167603 40.527752 41.694100 42.979070 44.372358 45.864093 47.444990 49.106439 47.506502 48.505330 49.614206 50.825930 52.133329 53.529395 55.007376 58.537350 59.352373 60.183160 61.029069 54.709829 55.581006 56.467308 57.368034 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 76.912859 78.140875 79.370211 80.600808 78.372471 79.577966 80.785436 81.994797 
70.615496 46.306694 125.850351 114.000319 39.992346 41.095443 42.322409 43.662803 45.106515 46.643951 48.266156 47.050577 47.991712 49.046461 50.207663 51.468113 52.820708 54.258556 57.738759 58.537350 59.352373 60.183160 53.854511 54.709829 55.581006 56.467308 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 75.686230 76.912859 78.140875 79.370211 77.169047 78.372471 79.577966 80.785436 
70.812216 46.606133 124.795964 112.835253 39.490538 40.527752 41.694100 42.979070 44.372358 45.864093 47.444990 46.624796 47.506502 48.505330 49.614206 50.825930 52.133329 53.529395 56.957291 57.738759 58.537350 59.352373 53.015819 53.854511 54.709829 55.581006 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 74.461055 75.686230 76.912859 78.140875 75.967789 77.169047 78.372471 79.577966 
75.340171 40.810576 130.813242 114.461635 36.657497 38.027924 39.514264 41.103946 42.785451 44.548384 46.383460 43.367291 44.531705 45.807498 47.185635 48.657421 50.214622 51.849544 63.306973 64.086516 64.881553 65.691523 59.352373 60.183160 61.029069 61.889478 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 77.012679 78.259740 79.507527 80.756006 78.140875 79.370211 80.600808 81.832610 
75.481862 41.071562 129.774321 113.272839 36.019930 37.327398 38.757414 40.296933 41.933897 43.657345 45.457442 42.829723 43.935003 45.156250 46.484326 47.910348 49.425839 51.022827 62.543505 63.306973 64.086516 64.881553 58.537350 59.352373 60.183160 61.029069 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 75.766380 77.012679 78.259740 79.507527 76.912859 78.140875 79.370211 80.600808 
75.644613 41.369906 128.739544 112.085824 35.416443 36.657497 38.027924 39.514264 41.103946 42.785451 44.548384 42.323448 43.367291 44.531705 45.807498 47.185635 48.657421 50.214622 61.796707 62.543505 63.306973 64.086516 57.738759 58.537350 59.352373 60.183160 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 74.520882 75.766380 77.012679 78.259740 75.686230 76.912859 78.140875 79.370211 
75.828287 41.704806 127.709012 110.900647 34.848806 36.019930 37.327398 38.757414 40.296933 41.933897 43.657345 41.849601 42.829723 43.935003 45.156250 46.484326 47.910348 49.425839 61.067190 61.796707 62.543505 63.306973 56.957291 57.738759 58.537350 59.352373 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 73.276225 74.520882 75.766380 77.012679 74.461055 75.686230 76.912859 78.140875 
122.411782 87.152777 95.041350 40.544053 59.138122 56.706489 54.284782 51.874390 49.476968 47.094497 44.729364 61.728531 59.403030 57.095811 54.809182 52.545832 50.308903 48.102080 74.835838 74.213813 73.608446 73.020150 70.470538 69.809628 69.165724 68.539306 78.140875 76.912859 75.686230 74.461055 77.012679 75.766380 74.520882 73.276225 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
123.280314 88.368534 94.626368 39.561491 60.357286 57.921143 55.494313 53.078075 50.673943 48.283725 45.909595 62.897505 60.563627 58.246999 55.949765 53.674413 51.423849 49.201474 75.474108 74.835838 74.213813 73.608446 71.147980 70.470538 69.809628 69.165724 79.370211 78.140875 76.912859 75.686230 78.259740 77.012679 75.766380 74.520882 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
124.155761 89.585797 94.226677 38.595708 61.578505 59.138122 56.706489 54.284782 51.874390 49.476968 47.094497 64.070324 61.728531 59.403030 57.095811 54.809182 52.545832 50.308903 76.128215 75.474108 74.835838 74.213813 71.841487 71.147980 70.470538 69.809628 80.600808 79.370211 78.140875 76.912859 79.507527 78.259740 77.012679 75.766380 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
125.037978 90.804504 93.842472 37.647996 62.801659 60.357286 57.921143 55.494313 53.078075 50.673943 48.283725 65.246781 62.897505 60.563627 58.246999 55.949765 53.674413 51.423849 76.797755 76.128215 75.474108 74.835838 72.550598 71.841487 71.147980 70.470538 81.832610 80.600808 79.370211 78.140875 80.756006 79.507527 78.259740 77.012679 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
126.178657 85.811512 99.846218 37.574318 57.905993 55.420326 52.939816 50.465225 47.997468 45.537657 43.087151 59.906419 57.507281 55.120768 52.748591 50.392776 48.055729 45.740327 79.286325 78.699483 78.128880 77.574873 74.835838 74.213813 73.608446 73.020150 79.577966 78.372471 77.169047 75.967789 78.140875 76.912859 75.686230 74.461055 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
127.021435 87.046005 99.451288 36.511925 59.150558 56.662557 54.179382 51.701728 49.230428 46.766491 44.311144 61.110257 58.705369 56.312346 53.932769 51.568498 49.221739 46.895121 79.889046 79.286325 78.699483 78.128880 75.474108 74.835838 74.213813 73.608446 80.785436 79.577966 78.372471 77.169047 79.370211 78.140875 76.912859 75.686230 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
127.871271 88.281505 99.071064 35.463190 60.396182 57.905993 55.420326 52.939816 50.465225 47.997468 45.537657 62.316721 59.906419 57.507281 55.120768 52.748591 50.392776 48.055729 80.507290 79.889046 79.286325 78.699483 76.128215 75.474108 74.835838 74.213813 81.994797 80.785436 79.577966 78.372471 80.600808 79.370211 78.140875 76.912859 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
128.728027 89.517970 98.705718 34.429359 61.642801 59.150558 56.662557 54.179382 51.701728 49.230428 46.766491 63.525663 61.110257 58.705369 56.312346 53.932769 51.568498 49.221739 81.140704 80.507290 79.889046 79.286325 76.797755 76.128215 75.474108 74.835838 83.205964 81.994797 80.785436 79.577966 81.832610 80.600808 79.370211 78.140875 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
