25.865286 98.656132 98.195234 136.771062 6.179239 7.283469 8.989886 11.022268 13.231248 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 69.211009 71.721020 74.233071 76.746961 79.262517 93.151743 94.136825 95.179513 96.277934 97.430205 98.634438 99.888753 100.252831 101.168793 102.139721 103.164061 104.240241 105.366670 106.541756 
26.787676 98.901966 96.947257 135.877849 7.410585 8.353604 9.876834 11.756878 13.849177 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 69.024333 71.540893 74.059054 76.578657 79.099565 92.681382 93.636967 94.651085 95.721874 96.847457 98.025944 99.255452 99.815938 100.703846 101.647483 102.645312 103.695770 104.797274 105.948231 
27.737555 99.163457 95.699859 134.990675 8.653113 9.473241 10.840269 12.577113 14.551952 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 68.860576 71.382910 73.906454 76.431088 78.956708 92.226112 93.151743 94.136825 95.179513 96.277934 97.430205 98.634438 99.393354 100.252831 101.168793 102.139721 103.164061 104.240241 105.366670 
28.866685 93.428608 100.492171 134.142819 5.801098 4.765739 4.967394 6.288159 8.204272 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 64.423775 66.920529 69.420421 71.923124 74.428354 88.976452 90.043074 91.168002 92.349105 93.584256 94.871345 96.208286 95.983190 96.972774 98.018204 99.117713 100.269521 101.471847 102.722919 
29.641630 93.670943 99.256825 133.219880 6.867366 6.018327 6.179239 7.283469 8.989886 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 64.198066 66.703269 69.211009 71.721020 74.233071 88.465669 89.502342 90.598383 91.751665 92.960057 94.221440 95.533713 95.509886 96.470892 97.488619 98.561310 99.687191 100.864480 102.091400 
30.449841 93.929826 98.022364 132.302695 7.993404 7.276953 7.410585 8.353604 9.876834 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 63.996768 66.509554 69.024333 71.540893 74.059054 87.970256 88.976452 90.043074 91.168002 92.349105 93.584256 94.871345 95.051195 95.983190 96.972774 98.018204 99.117713 100.269521 101.471847 
31.288738 94.205119 96.788822 131.391383 9.157188 8.538947 8.653113 9.473241 10.840269 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 63.820113 66.339591 68.860576 71.382910 73.906454 87.490475 88.465669 89.502342 90.598383 91.751665 92.960057 94.221440 94.607330 95.509886 96.470892 97.488619 98.561310 99.687191 100.864480 
91.278939 40.891764 121.747214 90.347529 68.777886 66.317224 63.862776 61.415284 58.975617 69.420421 69.211009 69.024333 68.860576 64.423775 64.198066 63.996768 63.820113 0.000000 2.540000 5.080000 7.620000 10.160000 30.169033 32.246375 34.385900 36.576696 38.810082 41.079112 43.378193 35.237559 37.031659 38.908934 40.857921 42.868841 44.933379 47.044476 
93.688254 39.160958 123.563864 89.577454 71.244117 68.777886 66.317224 63.862776 61.415284 71.923124 71.721020 71.540893 71.382910 66.920529 66.703269 66.509554 66.339591 2.540000 0.000000 2.540000 5.080000 7.620000 28.731027 30.905179 33.131428 35.399945 37.703102 40.034920 42.390672 33.440654 35.326131 37.289368 39.318717 41.404460 43.538492 45.714051 
96.104300 37.522368 125.405646 88.873324 73.715357 71.244117 68.777886 66.317224 63.862776 74.428354 74.233071 74.059054 73.906454 69.420421 69.211009 69.024333 68.860576 5.080000 2.540000 0.000000 2.540000 5.080000 27.453169 29.720947 32.029612 34.370928 36.738651 39.127988 41.535209 31.745430 33.725814 35.776975 37.887419 40.047775 42.250388 44.488981 
98.526581 35.988593 127.271468 88.236718 76.191121 73.715357 71.244117 68.777886 66.317224 76.935864 76.746961 76.578657 76.431088 71.923124 71.721020 71.540893 71.382910 7.620000 5.080000 2.540000 0.000000 2.540000 26.358761 28.713106 31.096686 33.503260 35.928209 38.368049 40.820110 30.169033 32.246375 34.385900 36.576696 38.810082 41.079112 43.378193 
100.954648 34.573584 129.160290 87.669107 78.670980 76.191121 73.715357 71.244117 68.777886 79.445438 79.262517 79.099565 78.956708 74.428354 74.233071 74.059054 73.906454 10.160000 7.620000 5.080000 2.540000 0.000000 25.471460 27.900779 30.348226 32.809746 35.282392 37.763980 40.252856 28.731027 30.905179 33.131428 35.399945 37.703102 40.034920 42.390672 
117.323590 54.573222 121.149137 62.374075 94.057457 91.778166 89.512912 87.262788 85.028996 93.636967 93.151743 92.681382 92.226112 88.976452 88.465669 87.970256 87.490475 30.169033 28.731027 27.453169 26.358761 25.471460 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
118.504121 57.066965 119.880421 59.872591 95.192130 92.940670 90.704453 88.484634 86.282481 94.651085 94.136825 93.636967 93.151743 90.043074 89.502342 88.976452 88.465669 32.246375 30.905179 29.720947 28.713106 27.900779 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
119.726905 59.564617 118.652520 57.374491 96.380399 94.157356 91.950733 89.761741 87.591701 95.721874 95.179513 94.651085 94.136825 91.168002 90.598383 90.043074 89.502342 34.385900 33.131428 32.029612 31.096686 30.348226 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
120.990661 62.065706 117.466713 54.880238 97.620305 95.426152 93.249558 91.091783 88.954196 96.847457 96.277934 95.721874 95.179513 92.349105 91.751665 91.168002 90.598383 36.576696 35.399945 34.370928 33.503260 32.809746 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
122.294119 64.569834 116.324289 52.390381 98.909908 96.745007 94.598763 92.472476 90.367554 98.025944 97.430205 96.847457 96.277934 93.584256 92.960057 92.349105 91.751665 38.810082 37.703102 36.738651 35.928209 35.282392 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
123.636024 67.076659 115.226538 49.905579 100.247290 98.111903 95.996225 93.901587 91.829429 99.255452 98.634438 98.025944 97.430205 94.871345 94.221440 93.584256 92.960057 41.079112 40.034920 39.127988 38.368049 37.763980 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
125.015136 69.585890 114.174747 47.426625 101.630564 99.524861 97.439866 95.376939 93.337540 100.534108 99.888753 99.255452 98.634438 96.208286 95.533713 94.871345 94.221440 43.378193 42.390672 41.535209 40.820110 40.252856 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
124.152800 53.616505 127.774045 61.538755 100.970021 98.654255 96.349790 94.057457 91.778166 100.703846 100.252831 99.815938 99.393354 95.983190 95.509886 95.051195 94.607330 35.237559 33.440654 31.745430 30.169033 28.731027 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
125.268990 56.152752 126.571752 59.001866 102.027847 99.736645 97.457778 95.192130 92.940670 101.647483 101.168793 100.703846 100.252831 96.972774 96.470892 95.983190 95.509886 37.031659 35.326131 33.725814 32.246375 30.905179 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
126.426362 58.689323 125.409384 56.465258 103.137390 100.871393 98.618751 96.380399 94.157356 102.645312 102.139721 101.647483 101.168793 98.018204 97.488619 96.972774 96.470892 38.908934 37.289368 35.776975 34.385900 33.131428 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
127.623796 61.226179 124.288060 53.928969 104.296999 102.056753 99.830861 97.620305 95.426152 103.695770 103.164061 102.645312 102.139721 99.117713 98.561310 98.018204 97.488619 40.857921 39.318717 37.887419 36.576696 35.399945 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
128.860175 63.763285 123.208901 51.393046 105.505023 103.290981 101.092268 98.909908 96.745007 104.797274 104.240241 103.695770 103.164061 100.269521 99.687191 99.117713 98.561310 42.868841 41.404460 40.047775 38.810082 37.703102 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
130.134390 66.300613 122.173025 48.857547 106.759820 104.572348 102.401152 100.247290 98.111903 105.948231 105.366670 104.797274 104.240241 101.471847 100.864480 100.269521 99.687191 44.933379 43.538492 42.250388 41.079112 40.034920 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
131.445340 68.838137 121.181542 46.322541 108.059759 105.899142 103.755715 101.630564 99.524861 107.147048 106.541756 105.948231 105.366670 102.722919 102.091400 101.471847 100.864480 47.044476 45.714051 44.488981 43.378193 42.390672 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
