80.273950 19.781129 107.846255 74.687354 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 29.304484 28.247190 27.385358 26.737897 26.320632 26.144587 26.214620 22.769745 21.391872 20.240216 19.355197 18.774562 18.526950 18.625649 62.214348 59.676094 57.137995 54.600073 52.062354 
86.250797 3.871191 123.973013 89.135256 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 33.817549 34.061661 34.491594 35.100521 35.879330 36.817241 37.902445 26.214620 26.528785 27.078585 27.850068 28.825440 29.984812 31.307748 70.990264 68.494665 66.002453 63.514028 61.029852 
86.315968 5.121763 122.161181 86.597576 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 33.763289 33.817549 34.061661 34.491594 35.100521 35.879330 36.817241 26.144587 26.214620 26.528785 27.078585 27.850068 28.825440 29.984812 70.570002 68.058994 65.550220 63.043947 60.540485 
86.455745 7.098027 120.375677 84.060037 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 33.899793 33.763289 33.817549 34.061661 34.491594 35.100521 35.879330 26.320632 26.144587 26.214620 26.528785 27.078585 27.850068 28.825440 70.239134 67.715858 65.193881 62.673360 60.154477 
86.669768 9.350654 118.617690 81.522650 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 34.224779 33.899793 33.763289 33.817549 34.061661 34.491594 35.100521 26.737897 26.320632 26.144587 26.214620 26.528785 27.078585 27.850068 69.998928 67.466669 64.935015 62.404038 59.873827 
86.957487 11.721376 116.888461 78.985432 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 34.732955 34.224779 33.899793 33.763289 33.817549 34.061661 34.491594 27.385358 26.737897 26.320632 26.144587 26.214620 26.528785 27.078585 69.850319 67.312470 64.774789 62.237297 59.700019 
87.318175 14.150964 115.189286 76.448398 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 35.416437 34.732955 34.224779 33.899793 33.763289 33.817549 34.061661 28.247190 27.385358 26.737897 26.320632 26.144587 26.214620 26.528785 69.793893 67.253914 64.713937 62.173962 59.633989 
87.750932 16.613613 113.521513 73.911568 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 36.265316 35.416437 34.732955 34.224779 33.899793 33.763289 33.817549 29.304484 28.247190 27.385358 26.737897 26.320632 26.144587 26.214620 69.829872 67.291251 64.752739 62.214348 59.676094 
52.568828 37.627900 101.661493 94.802091 26.214620 26.144587 26.320632 26.737897 27.385358 28.247190 29.304484 33.817549 33.763289 33.899793 34.224779 34.732955 35.416437 36.265316 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 37.672913 35.251168 32.847289 30.465509 28.111443 
52.771646 37.910734 99.494845 92.474868 26.528785 26.214620 26.144587 26.320632 26.737897 27.385358 28.247190 34.061661 33.817549 33.763289 33.899793 34.224779 34.732955 35.416437 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 37.011816 34.543753 32.086921 29.644111 27.219098 
53.095335 38.360029 97.346249 90.159133 27.078585 26.528785 26.214620 26.144587 26.320632 26.737897 27.385358 34.491594 34.061661 33.817549 33.763289 33.899793 34.224779 34.732955 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 36.515802 34.011765 31.513486 29.022450 26.540697 
53.537705 38.970028 95.216928 87.855794 27.850068 27.078585 26.528785 26.214620 26.144587 26.320632 26.737897 35.100521 34.491594 34.061661 33.817549 33.763289 33.899793 34.224779 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 36.191660 33.663521 31.137313 28.613547 26.092932 
54.095844 39.733330 93.108205 85.565852 28.825440 27.850068 27.078585 26.528785 26.214620 26.144587 26.320632 35.879330 35.100521 34.491594 34.061661 33.817549 33.763289 33.899793 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 36.044028 33.504751 30.965593 28.426586 25.887773 
54.766212 40.641299 91.021511 83.290412 29.984812 28.825440 27.850068 27.078585 26.528785 26.214620 26.144587 36.817241 35.879330 35.100521 34.491594 34.061661 33.817549 33.763289 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 36.075072 33.538146 31.001724 28.465939 25.930979 
55.544746 41.684482 88.958397 81.030695 31.307748 29.984812 28.825440 27.850068 27.078585 26.528785 26.214620 37.902445 36.817241 35.879330 35.100521 34.491594 34.061661 33.817549 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 36.284335 33.763136 31.244983 28.730676 26.221323 
60.178442 30.037011 105.797081 92.053243 18.625649 18.526950 18.774562 19.355197 20.240216 21.391872 22.769745 26.214620 26.144587 26.320632 26.737897 27.385358 28.247190 29.304484 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 45.016424 42.557787 40.109291 37.672913 35.251168 
60.355693 30.390572 103.716861 89.654695 19.065281 18.625649 18.526950 18.774562 19.355197 20.240216 21.391872 26.528785 26.214620 26.144587 26.320632 26.737897 27.385358 28.247190 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 44.464643 41.973698 39.489002 37.011816 34.543753 
60.638913 30.949231 101.657539 87.264153 19.823175 19.065281 18.625649 18.526950 18.774562 19.355197 20.240216 27.078585 26.528785 26.214620 26.144587 26.320632 26.737897 27.385358 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 44.052625 41.536978 39.024487 36.515802 34.011765 
61.026626 31.702148 99.620412 84.882293 20.864678 19.823175 19.065281 18.625649 18.526950 18.774562 19.355197 27.850068 27.078585 26.528785 26.214620 26.144587 26.320632 26.737897 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 43.784315 41.252310 38.721352 36.191660 33.663521 
61.516855 32.635880 97.606870 82.509867 22.149819 20.864678 19.823175 19.065281 18.625649 18.526950 18.774562 28.825440 27.850068 27.078585 26.528785 26.214620 26.144587 26.320632 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 43.662363 41.122850 38.583400 36.044028 33.504751 
62.107175 33.735416 95.618401 80.147712 23.638896 22.149819 20.864678 19.823175 19.065281 18.625649 18.526950 29.984812 28.825440 27.850068 27.078585 26.528785 26.214620 26.144587 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 43.687994 41.150062 38.612403 36.075072 33.538146 
62.794761 34.985128 93.656604 77.796765 25.295920 23.638896 22.149819 20.864678 19.823175 19.065281 18.625649 31.307748 29.984812 28.825440 27.850068 27.078585 26.528785 26.214620 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 43.860950 41.333639 38.807985 36.284335 33.763136 
21.554182 74.854309 77.833739 105.814346 63.514028 63.043947 62.673360 62.404038 62.237297 62.173962 62.214348 70.990264 70.570002 70.239134 69.998928 69.850319 69.793893 69.829872 37.672913 37.011816 36.515802 36.191660 36.044028 36.075072 36.284335 45.016424 44.464643 44.052625 43.784315 43.662363 43.687994 43.860950 0.000000 2.540000 5.080000 7.620000 10.160000 
23.550203 72.360189 78.409950 104.064908 61.029852 60.540485 60.154477 59.873827 59.700019 59.633989 59.676094 68.494665 68.058994 67.715858 67.466669 67.312470 67.253914 67.291251 35.251168 34.543753 34.011765 33.663521 33.504751 33.538146 33.763136 42.557787 41.973698 41.536978 41.252310 41.122850 41.150062 41.333639 2.540000 0.000000 2.540000 5.080000 7.620000 
25.642632 69.869374 79.063600 102.348608 58.550466 58.040199 57.637448 57.344480 57.162983 57.094019 57.137995 66.002453 65.550220 65.193881 64.935015 64.774789 64.713937 64.752739 32.847289 32.086921 31.513486 31.137313 30.965593 31.001724 31.244983 40.109291 39.489002 39.024487 38.721352 38.583400 38.612403 38.807985 5.080000 2.540000 0.000000 2.540000 5.080000 
27.809716 67.382232 79.792785 100.667141 56.076507 55.543516 55.122527 54.816119 54.626222 54.554051 54.600073 63.514028 63.043947 62.673360 62.404038 62.237297 62.173962 62.214348 30.465509 29.644111 29.022450 28.613547 28.426586 28.465939 28.730676 37.672913 37.011816 36.515802 36.191660 36.044028 36.075072 36.284335 7.620000 5.080000 2.540000 0.000000 2.540000 
30.035299 64.899184 80.595455 99.022282 53.608724 53.050946 52.610015 52.288886 52.089776 52.014086 52.062354 61.029852 60.540485 60.154477 59.873827 59.700019 59.633989 59.676094 28.111443 27.219098 26.540697 26.092932 25.887773 25.930979 26.221323 35.251168 34.543753 34.011765 33.663521 33.504751 33.538146 33.763136 10.160000 7.620000 5.080000 2.540000 0.000000 
